year,month,day,hour,count
2013,1,8,16,1
2013,1,12,16,1
2013,1,13,17,2
2013,1,13,19,1
2013,1,14,18,1
2013,1,17,18,1
2013,1,18,18,1
2013,1,18,19,2
2013,1,18,21,1
2013,1,18,22,1
2013,1,24,18,2
2013,1,25,19,2
2013,1,26,17,2
2013,1,30,10,1
2013,1,30,12,1
2013,1,30,13,2
2013,2,2,13,1
2013,2,2,14,1
2013,2,5,17,1
2013,2,7,16,1
2013,2,8,17,1
2013,2,8,18,1
2013,2,8,19,2
2013,2,12,17,1
2013,2,13,19,1
2013,2,14,17,1
2013,2,14,18,2
2013,2,14,20,1
2013,2,19,12,1
2013,2,26,17,1
2013,2,28,16,1
2013,2,28,18,1
2013,3,8,20,1
2013,3,10,16,2
2013,3,13,18,1
2013,3,14,15,2
2013,3,16,8,1
2013,3,20,15,1
2013,3,20,16,1
2013,3,21,19,1
2013,3,22,15,1
2013,3,22,16,1
2013,3,22,17,1
2013,3,25,17,1
2013,3,27,11,1
2013,3,28,18,1
2013,3,29,18,1
2013,4,3,15,1
2013,4,5,18,1
2013,4,6,13,1
2013,4,7,17,1
2013,4,7,18,1
2013,4,11,17,1
2013,4,20,20,1
2013,4,21,18,1
2013,4,22,17,1
2013,4,23,17,1
2013,4,25,20,1
2013,4,29,17,1
2013,5,4,19,1
2013,5,6,17,1
2013,5,6,18,1
2013,5,8,13,1
2013,5,8,18,1
2013,5,9,19,1
2013,5,13,16,1
2013,5,16,18,1
2013,5,17,12,1
2013,5,17,14,1
2013,5,17,16,2
2013,5,17,17,1
2013,5,18,12,1
2013,5,23,15,1
2013,5,23,17,1
2013,5,24,19,1
2013,6,1,18,1
2013,6,2,21,1
2013,6,7,14,1
2013,6,8,19,1
2013,6,24,19,1
2013,6,29,16,1
