year,month,day,hour,count
2012,11,11,11,1
2012,11,11,15,1
2012,11,12,14,1
2012,11,13,12,1
2012,11,17,17,1
2012,11,17,22,1
2012,11,18,13,1
2012,11,18,15,1
2012,11,18,16,1
2012,12,15,21,2
2012,12,15,23,1
2012,12,23,12,1
2012,12,23,13,1
2012,12,28,13,1
2012,12,30,18,1
2012,12,31,21,1
2013,1,1,14,1
2013,1,1,16,1
2013,1,1,21,2
2013,1,6,16,1
2013,1,25,22,1
2013,1,27,15,1
2013,1,27,18,1
2013,2,2,16,2
2013,2,2,19,1
2013,2,5,16,1
2013,2,16,17,1
2013,2,17,18,2
2013,2,17,20,1
2013,3,11,13,1
2013,3,22,21,1
2013,3,28,18,1
2013,3,29,17,1
2013,4,3,16,1
2013,4,9,13,1
2013,4,12,15,1
2013,4,19,17,1
2013,4,27,19,1
2013,5,11,13,2
2013,5,18,12,2
2013,5,29,17,1
2013,5,29,18,1
2013,6,23,2,1
2013,6,27,22,1
2013,7,2,15,1
2013,7,2,17,1
2013,7,2,21,1
2013,7,12,19,1
2013,7,12,20,1
2013,7,12,23,1
2013,7,13,19,1
2013,7,16,19,1
2013,7,20,17,1
2013,7,20,18,1
2013,8,5,15,2
2013,8,9,14,1
2013,8,9,15,1
2013,8,9,17,3
2013,8,9,18,1
2013,9,15,21,1
