year,month,day,hour,count
2012,4,9,21,1
2012,4,18,10,1
2012,4,20,16,1
2012,4,23,17,1
2012,4,24,12,1
2012,4,24,15,2
2012,4,26,7,1
2012,4,26,9,1
2012,4,26,10,1
2012,4,26,14,1
2012,5,2,8,1
2012,5,2,11,1
2012,5,2,15,1
2012,5,4,8,1
2012,5,4,11,1
2012,5,4,14,1
2012,5,7,12,1
2012,5,9,10,1
2012,5,10,8,1
2012,5,11,9,1
2012,5,15,8,1
2012,5,16,13,1
2012,5,16,15,1
2012,7,6,13,1
2012,7,12,9,1
2012,8,6,9,1
2012,8,10,13,1
2012,9,13,19,1
2012,9,15,17,1
2012,10,8,16,1
2012,10,12,9,1
2012,10,25,13,1
2012,10,25,17,1
2012,10,29,13,1
2012,10,31,15,1
2012,11,1,9,1
2012,11,12,12,2
2012,11,17,1,1
2012,11,20,10,1
2012,11,23,10,1
2012,11,23,14,1
2012,11,26,10,1
2012,11,26,13,1
2012,12,3,13,1
2012,12,4,13,1
2012,12,7,13,1
2012,12,8,18,1
2012,12,10,13,1
2012,12,13,15,1
2013,1,17,15,1
2013,1,22,11,1
2013,1,30,10,1
2013,2,7,17,1
2013,4,30,15,1
2013,5,3,13,1
2013,5,8,8,1
