year,month,day,hour,count
2012,4,19,9,1
2012,4,21,12,1
2012,4,22,19,1
2012,5,5,15,1
2012,5,6,4,1
2012,5,11,13,1
2012,5,20,0,1
2012,6,10,1,1
2012,6,10,12,1
2012,6,17,17,1
2012,6,27,11,1
2012,7,5,8,1
2012,7,8,16,1
2012,7,9,8,1
2012,7,11,10,1
2012,7,12,8,1
2012,7,13,10,2
2012,7,13,13,1
2012,7,16,8,1
2012,7,19,8,1
2012,7,24,16,1
2012,7,29,14,1
2012,7,29,16,2
2012,7,30,8,1
2012,8,5,19,1
2012,8,10,12,1
2012,8,12,14,1
2012,8,13,8,1
2012,8,14,13,1
2012,8,19,11,1
2012,8,20,12,1
2012,9,15,13,1
2012,10,12,20,1
2012,10,24,8,1
2012,10,24,15,1
2012,10,27,16,1
2012,10,29,10,1
2012,10,31,17,1
2012,11,1,13,1
2012,11,1,20,1
2012,11,2,8,1
2012,11,11,15,1
2012,11,12,23,1
2012,11,18,2,1
2012,11,20,13,1
2012,11,21,14,1
2012,11,22,10,1
2012,11,23,9,1
2012,11,25,13,1
2012,11,26,10,1
2012,11,28,8,1
2012,11,29,13,1
2013,1,11,8,1
2013,1,11,20,1
2013,1,14,10,1
2013,1,22,10,1
2013,1,28,10,1
2013,2,5,10,1
2013,2,7,17,1
2013,2,17,17,1
2013,3,11,17,1
2013,4,6,4,1
2013,4,16,17,1
2013,4,19,22,1
2013,4,22,8,1
2013,4,28,13,1
2013,4,29,8,1
2013,5,9,20,1
2013,5,14,7,1
2013,5,17,9,1
2013,5,22,19,1
2013,8,6,8,1
2013,8,14,8,1
2013,8,23,20,1
