year,month,day,hour,count
2012,5,14,12,1
2012,5,14,13,1
2012,5,14,19,1
2012,5,14,20,1
2012,5,14,21,1
2012,5,14,22,1
2012,5,15,9,1
2012,5,15,11,1
2012,5,15,12,1
2012,5,15,14,1
2012,5,15,16,3
2012,5,15,18,1
2012,5,15,19,4
2012,5,15,20,8
2012,5,15,21,1
2012,5,16,12,7
2012,5,16,13,2
2012,5,16,14,2
2012,5,16,15,1
2012,5,16,17,4
2012,5,16,18,1
2012,5,16,21,2
2012,5,17,11,2
2012,5,17,12,3
2012,5,17,13,1
2012,5,17,14,1
2012,5,17,16,2
2012,5,17,17,2
2012,5,17,20,2
2012,5,17,21,2
2012,5,18,0,1
