year,month,day,hour,count
2012,4,15,20,1
2012,4,20,12,1
2012,4,21,19,1
2012,4,22,20,1
2012,5,12,18,1
2012,5,13,20,1
2012,6,3,20,1
2012,6,9,13,1
2012,6,10,20,1
2012,7,8,20,1
2012,7,14,18,1
2012,7,15,20,1
2012,7,29,20,1
2012,8,5,20,1
2012,8,11,19,1
2012,8,20,11,1
2012,8,20,12,1
2012,10,17,19,1
2012,10,19,8,1
2012,10,26,19,1
2012,10,27,15,1
2012,10,31,13,1
2012,11,11,20,1
2012,11,17,20,1
2012,11,24,12,1
2012,11,25,16,1
2012,12,8,18,1
2012,12,11,16,1
2012,12,11,17,1
2012,12,13,17,1
2012,12,13,18,2
2012,12,14,20,1
2012,12,22,13,1
2013,1,13,20,1
2013,1,27,20,1
2013,1,30,16,1
2013,1,31,18,1
2013,1,31,19,1
2013,2,3,16,1
2013,2,3,20,1
2013,2,17,20,1
2013,3,8,19,1
2013,3,22,12,1
2013,4,5,19,1
2013,4,7,13,1
2013,4,21,13,1
2013,4,30,16,1
2013,5,8,19,1
2013,5,11,15,1
2013,5,11,19,1
2013,6,18,21,1
