year,month,day,hour,count
2012,4,4,15,1
2012,4,4,20,2
2012,4,7,20,1
2012,4,10,9,1
2012,4,12,9,1
2012,4,13,15,2
2012,4,14,14,1
2012,4,14,18,1
2012,4,14,19,1
2012,4,14,20,1
2012,4,15,12,2
2012,4,15,19,2
2012,4,15,20,3
2012,4,15,21,1
2012,4,17,22,1
2012,4,20,18,2
2012,4,21,14,3
2012,4,21,15,1
2012,4,21,19,2
2012,4,22,18,1
2012,4,22,19,1
2012,4,23,8,3
2012,4,23,22,1
2012,4,24,7,1
2012,4,24,17,1
2012,4,24,18,1
2012,4,24,19,2
2012,4,26,9,1
2012,4,27,21,2
2012,4,28,8,1
2012,4,28,9,1
2012,4,28,11,2
2012,4,28,12,1
2012,4,28,13,2
2012,4,29,16,2
2012,4,29,17,2
2012,5,2,8,1
2012,5,4,15,1
2012,5,4,16,1
2012,5,4,17,1
2012,5,5,15,3
2012,5,5,16,1
2012,5,7,8,1
2012,5,7,16,1
2012,5,7,17,3
2012,5,8,19,1
2012,5,9,8,1
2012,5,9,9,4
2012,5,9,16,1
2012,5,9,17,2
2012,5,12,19,4
2012,5,12,21,1
2012,5,13,10,1
2012,5,14,8,1
2012,5,14,9,1
2012,5,14,17,1
2012,5,15,9,3
2012,5,15,11,1
2012,5,15,14,1
2012,5,16,9,2
2012,5,16,16,1
2012,5,17,0,1
2012,5,17,8,2
2012,5,17,11,1
2012,5,17,12,2
2012,5,17,15,2
2012,5,17,18,1
2012,5,17,19,1
2012,5,17,20,2
2012,5,19,10,2
2012,5,19,12,1
2012,5,19,13,1
2012,5,19,14,3
2012,5,19,15,1
2012,5,19,16,2
2012,5,19,17,1
2012,5,22,9,2
2012,5,22,10,1
2012,5,22,12,1
2012,5,22,13,1
2012,5,22,16,1
2012,5,22,17,4
2012,5,22,18,1
2012,5,22,19,2
2012,5,24,15,1
2012,5,24,16,3
2012,5,25,19,1
2012,5,27,15,2
2012,5,27,17,1
2012,5,28,8,1
2012,5,28,9,1
2012,5,28,15,1
2012,5,29,9,2
2012,5,30,9,1
2012,5,30,11,2
2012,5,30,15,1
2012,6,1,19,1
2012,6,1,20,1
2012,6,3,7,1
2012,6,3,20,1
2012,6,5,12,1
2012,6,5,13,2
2012,6,5,14,1
2012,6,5,16,1
2012,6,5,17,2
2012,6,5,20,1
2012,6,5,22,1
2012,6,6,16,2
2012,6,7,14,4
2012,6,7,15,1
2012,6,8,20,2
2012,6,8,23,1
2012,6,9,20,2
2012,6,14,17,1
2012,6,17,15,2
2012,6,17,16,1
2012,6,17,22,2
2012,6,18,12,3
2012,6,18,13,1
2012,6,18,18,3
2012,6,18,19,1
2012,6,25,18,1
2012,6,27,20,2
2012,7,3,16,1
2012,7,3,17,1
2012,7,3,23,1
2012,7,5,19,2
2012,7,8,19,4
2012,7,8,21,3
2012,7,9,9,1
2012,7,9,15,4
2012,7,9,16,2
2012,7,9,17,1
2012,7,9,18,1
2012,7,11,9,1
2012,7,11,10,1
2012,7,11,18,2
2012,7,12,9,1
2012,7,12,12,2
2012,7,12,15,1
2012,7,12,16,1
2012,7,12,17,2
2012,7,13,16,2
2012,7,13,22,1
2012,7,14,15,1
2012,7,14,17,2
2012,7,14,18,3
2012,7,14,19,4
2012,7,14,20,2
2012,7,15,16,1
2012,7,15,17,1
2012,7,16,8,2
2012,7,16,12,2
2012,7,17,10,1
2012,7,17,11,2
2012,7,17,12,1
2012,7,17,22,1
2012,7,19,7,1
2012,7,24,22,1
2012,7,29,15,3
2012,7,29,20,1
2012,7,30,7,1
2012,7,30,8,2
2012,8,5,20,2
2012,8,6,8,2
2012,8,6,18,3
2012,8,9,18,4
2012,8,9,20,2
2012,8,10,17,3
2012,8,10,18,2
2012,8,10,20,6
2012,8,11,13,3
2012,8,13,8,4
2012,8,14,11,1
2012,8,14,12,3
2012,8,14,18,1
2012,8,17,23,2
2012,8,18,21,1
2012,8,18,22,1
2012,8,18,23,1
2012,9,5,18,4
2012,9,6,9,1
2012,9,6,11,3
2012,9,6,12,4
2012,9,6,13,1
2012,9,6,14,1
2012,9,10,8,3
2012,9,13,16,1
2012,9,13,17,2
2012,9,13,18,1
2012,9,13,22,1
2012,9,13,23,1
2012,9,15,11,1
2012,9,15,12,1
2012,9,15,14,1
2012,9,15,15,3
2012,9,15,18,1
2012,10,8,17,1
2012,10,12,13,1
2012,10,12,14,2
2012,10,12,16,1
2012,10,13,11,2
2012,10,13,13,1
2012,10,13,14,1
2012,10,13,15,4
2012,10,13,16,4
2012,10,13,17,1
2012,10,16,22,2
2012,10,17,18,1
2012,10,17,19,1
2012,10,18,22,1
2012,10,19,21,1
2012,10,22,15,1
2012,10,22,17,1
2012,10,23,11,1
2012,10,23,12,2
2012,10,23,18,1
2012,10,23,22,1
2012,10,24,11,1
2012,10,24,12,2
2012,10,24,15,1
2012,10,24,21,1
2012,10,25,9,1
2012,10,25,11,1
2012,10,25,18,1
2012,10,25,21,1
2012,10,25,22,2
2012,10,26,17,2
2012,10,27,12,1
2012,10,27,13,1
2012,10,27,22,1
2012,10,28,11,1
2012,10,28,12,2
2012,10,28,14,1
2012,10,29,12,1
2012,10,31,12,2
2012,10,31,13,1
2012,10,31,17,1
2012,10,31,21,1
2012,10,31,22,2
2012,11,1,12,2
2012,11,1,13,1
2012,11,1,14,4
2012,11,1,16,2
