year,month,day,hour,count
2012,4,9,19,1
2012,4,9,21,1
2012,4,10,0,1
2012,4,12,1,1
2012,4,12,2,1
2012,4,12,19,1
2012,4,13,21,1
2012,4,13,23,1
2012,4,14,4,1
2012,4,15,1,1
2012,4,15,21,1
2012,4,15,23,1
2012,4,16,18,1
2012,4,16,19,2
2012,4,16,20,1
2012,4,16,21,1
2012,4,17,20,2
2012,4,18,23,1
2012,4,19,0,1
2012,4,19,22,1
2012,4,21,0,1
2012,4,21,22,1
2012,4,21,23,1
2012,4,25,20,1
2012,4,28,2,1
2012,5,4,23,1
2012,5,11,15,2
2012,5,11,17,1
2012,5,12,19,1
2012,5,13,2,1
2012,5,17,20,1
2012,5,19,4,1
2012,5,20,3,1
2012,5,22,20,1
2012,5,25,21,1
2012,5,28,21,1
2012,6,9,23,1
2012,6,11,0,1
2012,6,12,19,1
2012,6,15,19,1
2012,6,21,22,1
2012,6,28,0,1
2012,7,4,17,1
2012,7,6,18,1
2012,7,7,1,1
2012,7,7,2,1
2012,7,8,3,1
2012,7,11,18,1
2012,7,13,21,1
2012,7,13,22,1
2012,7,15,18,1
2012,7,17,19,1
2012,7,28,21,1
2012,8,5,23,1
2012,8,11,0,1
2012,8,18,16,1
2012,8,18,17,1
2012,8,19,20,1
2012,9,5,18,1
2012,9,15,4,1
2012,9,15,21,1
2012,10,8,18,1
2012,10,8,19,1
2012,10,8,20,1
2012,10,12,22,1
2012,10,13,14,1
2012,10,13,16,1
2012,10,13,17,1
2012,10,16,19,1
2012,10,17,1,1
2012,10,17,20,1
2012,10,20,0,1
2012,10,22,20,1
2012,10,23,6,1
2012,10,23,19,1
2012,10,26,18,1
2012,11,2,20,1
2012,11,11,18,1
2012,11,11,23,1
2012,11,12,17,1
2012,11,13,0,1
2012,11,17,14,1
2012,11,18,18,1
2012,11,20,19,1
2012,11,24,18,1
2012,12,3,23,1
2012,12,6,4,1
2012,12,7,16,1
2012,12,7,17,1
2012,12,7,21,1
2012,12,8,15,1
2012,12,8,23,1
2012,12,15,19,1
2012,12,16,0,1
2012,12,16,18,1
2012,12,17,20,1
2012,12,18,21,1
2012,12,19,21,1
2012,12,23,22,1
2012,12,30,20,1
2012,12,31,21,1
2013,1,1,23,1
2013,1,3,3,1
2013,1,5,17,1
2013,1,6,1,1
2013,1,6,19,1
2013,1,10,19,1
2013,1,12,20,1
2013,1,13,1,1
2013,1,15,11,1
2013,1,26,21,1
2013,1,27,23,1
2013,1,28,14,1
2013,2,3,21,1
2013,2,5,22,1
2013,2,6,21,1
2013,2,8,20,1
2013,2,13,11,1
2013,2,13,23,1
2013,2,17,20,1
2013,2,18,23,1
2013,2,19,0,1
2013,2,27,0,1
2013,2,28,19,1
2013,3,6,23,1
2013,3,8,22,1
2013,3,8,23,1
2013,3,10,4,1
2013,3,11,17,1
2013,3,12,21,1
2013,3,12,23,1
2013,3,17,0,1
2013,3,22,23,1
2013,3,28,4,1
2013,3,29,22,1
2013,4,6,19,1
2013,4,6,23,1
2013,4,7,18,1
2013,4,9,23,1
2013,4,15,21,1
2013,4,17,23,1
2013,4,20,21,1
2013,4,24,22,1
2013,4,30,21,1
2013,5,1,21,1
2013,5,9,0,1
2013,5,10,18,1
2013,5,14,20,1
2013,5,24,15,1
2013,5,26,19,1
2013,5,31,20,1
2013,6,4,20,1
2013,6,6,20,1
2013,6,12,0,1
2013,6,18,22,1
2013,6,30,21,1
2013,7,13,22,1
2013,7,28,19,1
2013,8,17,21,1
2013,8,18,20,1
2013,8,28,0,1
