year,month,day,hour,count
2012,6,17,19,1
2012,6,17,22,1
2012,6,18,19,2
2012,6,18,21,1
2012,6,21,23,1
2012,7,2,19,1
2012,7,4,17,1
2012,7,4,20,2
2012,7,4,22,1
2012,7,7,19,1
2012,7,7,20,1
2012,7,7,21,1
2012,7,8,18,1
2012,7,8,20,1
2012,7,8,21,1
2012,7,16,12,1
2012,8,11,12,1
2012,8,11,15,2
2012,8,11,16,1
2012,8,17,22,1
2012,8,18,21,1
2012,8,19,11,1
2012,8,19,12,1
2012,9,5,20,1
2012,9,6,9,1
2012,10,17,21,1
2012,12,27,17,1
2013,1,2,0,1
2013,1,12,22,1
2013,2,2,18,1
2013,2,21,18,1
2013,2,26,20,1
2013,2,28,16,1
2013,2,28,18,1
2013,3,9,1,1
2013,3,17,19,1
2013,4,8,15,1
2013,4,8,16,1
2013,4,10,15,1
2013,4,10,17,1
2013,4,12,18,1
2013,4,15,19,1
2013,4,15,21,2
2013,4,18,21,1
2013,4,26,17,1
2013,5,13,15,1
2013,5,13,20,1
2013,5,16,19,1
2013,5,16,21,1
2013,5,16,22,1
2013,5,21,18,1
