year,month,day,hour,count
2012,4,12,18,1
2012,4,13,12,1
2012,4,13,19,1
2012,4,15,12,1
2012,4,21,14,1
2012,4,21,18,1
2012,4,23,6,1
2012,4,24,20,1
2012,4,25,18,1
2012,4,27,19,1
2012,4,29,10,1
2012,5,2,6,1
2012,5,2,9,1
2012,5,3,20,1
2012,5,5,8,1
2012,5,7,20,1
2012,5,11,13,1
2012,5,19,17,1
2012,5,25,17,1
2012,5,26,13,1
2012,5,27,16,1
2012,5,28,16,1
2012,5,29,6,1
2012,6,3,13,1
2012,6,5,18,1
2012,6,9,13,1
2012,6,10,11,1
2012,6,12,20,1
2012,6,18,6,1
2012,6,21,18,1
2012,6,27,19,1
2012,7,4,13,1
2012,7,4,18,1
2012,7,6,6,1
2012,7,6,13,1
2012,7,6,18,1
2012,7,7,9,1
2012,7,7,17,1
2012,7,8,9,1
2012,7,9,6,1
2012,7,9,21,1
2012,7,12,19,1
2012,7,13,6,1
2012,7,13,13,1
2012,7,17,16,1
2012,7,18,6,1
2012,7,22,22,1
2012,7,28,13,1
2012,7,28,14,2
2012,8,20,10,1
2012,8,20,20,1
2012,9,6,6,1
2012,9,15,9,1
2012,9,15,15,1
2012,10,12,5,1
2012,10,12,13,1
2012,10,13,10,1
2012,10,17,19,1
2012,10,19,19,1
2012,10,29,6,1
2012,11,1,6,1
2012,11,2,13,1
2012,11,12,6,1
2012,11,20,19,1
2012,11,22,6,1
2012,11,24,14,1
2012,11,26,6,1
2012,11,28,7,1
2012,11,29,6,1
2012,12,1,5,1
2012,12,15,15,1
2013,1,3,6,1
2013,1,4,13,1
2013,1,5,11,1
2013,1,7,7,1
2013,1,14,6,1
2013,1,15,19,1
2013,1,21,19,1
2013,1,27,9,1
2013,1,29,6,1
2013,2,1,13,1
2013,2,8,13,1
2013,2,11,8,1
2013,3,7,6,1
2013,3,8,13,1
2013,3,15,12,1
2013,3,18,7,1
2013,3,22,12,1
2013,3,22,16,1
2013,3,24,8,1
2013,4,4,6,1
2013,4,4,19,1
2013,4,8,20,1
2013,5,1,18,1
2013,5,8,14,1
2013,5,9,19,1
2013,5,11,13,1
2013,5,12,9,1
2013,5,18,10,1
