year,month,day,hour,count
2012,5,21,18,3
2012,5,22,9,3
2012,5,22,20,1
2012,5,24,9,1
2012,5,24,18,1
2012,6,4,19,3
2012,6,5,9,2
2012,6,5,19,1
2012,6,5,20,1
2012,6,5,21,2
2012,6,6,17,4
2012,6,6,18,1
2012,6,6,19,3
2012,6,6,20,3
2012,6,7,11,1
2012,6,7,12,2
2012,6,7,18,3
2012,6,7,19,1
2012,6,11,19,1
2012,6,11,20,2
2012,6,12,8,2
2012,6,12,18,1
2012,7,3,20,1
2012,7,3,21,3
2012,7,9,5,1
2012,7,9,12,2
2012,7,9,19,2
2012,7,9,20,1
2012,7,11,10,1
2012,7,12,10,1
2012,7,12,14,1
2012,7,12,19,1
2012,7,16,19,1
2012,7,21,8,1
2012,7,21,9,1
2012,7,22,18,3
2012,7,24,21,2
2012,7,30,5,1
2012,7,30,10,1
2012,7,30,11,1
2012,7,30,12,1
2012,7,30,18,4
2012,8,6,5,1
2012,8,6,18,4
2012,9,6,11,1
2012,9,10,10,1
2012,9,13,18,1
2012,9,15,13,3
2012,10,8,16,1
2012,10,8,19,3
2012,10,12,14,1
2012,10,12,15,2
2012,10,12,18,1
2012,10,13,14,1
2012,10,13,15,1
2012,10,13,19,1
2012,10,13,20,1
2012,10,17,18,2
2012,10,19,19,2
2012,10,19,20,1
2012,10,22,18,2
2012,10,23,14,3
2012,10,23,19,1
2012,10,23,20,1
2012,10,24,11,1
2012,10,24,12,2
2012,10,24,13,1
2012,10,24,17,5
2012,10,24,22,1
2012,10,25,13,1
2012,10,25,14,3
2012,10,25,18,2
2012,10,25,21,1
2012,10,26,12,2
2012,10,26,14,3
2012,10,26,15,2
2012,10,26,19,1
2012,10,26,20,4
2012,10,27,13,1
2012,10,27,15,1
2012,10,27,16,3
2012,10,27,17,2
2012,10,27,18,4
2012,10,27,19,1
2012,10,28,19,1
2012,10,29,12,1
2012,10,29,13,1
2012,10,29,14,1
2012,10,29,19,1
2012,10,29,20,1
2012,10,31,19,2
2012,11,1,20,1
2012,11,2,15,1
2012,11,5,18,3
2012,11,5,19,1
2012,11,6,17,1
2012,11,7,16,1
2012,11,7,19,1
2012,11,11,14,1
2012,11,11,18,3
2012,11,11,19,2
2012,11,12,11,1
2012,11,12,13,3
2012,11,12,17,1
2012,11,12,18,1
2012,11,12,20,2
2012,11,13,19,3
2012,11,13,20,1
2012,11,16,9,1
2012,11,16,18,1
2012,11,17,13,2
2012,11,18,14,2
2012,11,20,13,2
2012,11,20,18,1
2012,11,20,19,1
2012,11,21,18,1
2012,11,21,19,1
2012,11,22,12,1
2012,11,22,13,1
2012,11,23,13,1
2012,11,23,18,2
2012,11,24,13,2
2012,11,24,15,2
2012,11,24,18,1
2012,11,25,12,1
2012,11,26,18,2
2012,11,27,19,1
2012,11,29,13,1
2012,11,29,14,1
2012,12,1,13,1
2012,12,1,14,1
2012,12,1,19,2
2012,12,2,20,1
2012,12,3,12,1
2012,12,3,19,1
2012,12,4,18,1
2012,12,4,19,1
2012,12,5,16,3
2012,12,5,18,1
2012,12,6,13,1
2012,12,8,13,3
2012,12,9,14,1
2012,12,10,11,1
2012,12,11,12,1
2012,12,11,14,2
2012,12,13,15,1
2012,12,13,16,1
2012,12,13,19,2
2012,12,14,19,1
2012,12,15,13,2
2012,12,15,19,1
2012,12,16,15,2
2012,12,16,17,2
2012,12,18,16,1
2012,12,18,18,3
2012,12,19,9,1
2012,12,19,12,1
2012,12,19,16,1
2012,12,19,19,2
2012,12,20,12,1
2012,12,21,19,1
2012,12,22,13,1
2012,12,22,16,1
2012,12,22,18,1
2012,12,22,19,2
2012,12,23,20,1
2012,12,27,20,1
2012,12,28,9,1
2012,12,28,14,1
2012,12,28,17,1
2012,12,29,12,1
2012,12,29,13,1
2012,12,29,15,1
2012,12,29,18,2
2012,12,30,10,2
2012,12,30,16,1
2012,12,30,17,2
2012,12,31,13,1
2012,12,31,15,2
2012,12,31,16,1
2013,1,1,13,2
2013,1,1,17,1
2013,1,1,18,1
2013,1,2,12,1
2013,1,2,16,1
2013,1,3,15,2
2013,1,3,18,2
2013,1,3,20,1
2013,1,4,18,1
2013,1,4,21,1
2013,1,5,15,1
2013,1,5,18,1
2013,1,6,14,1
2013,1,7,12,1
2013,1,7,19,2
2013,1,8,13,1
2013,1,9,10,2
2013,1,9,15,2
2013,1,11,19,1
2013,1,11,20,1
2013,1,12,13,1
2013,1,12,15,1
2013,1,12,20,1
2013,1,13,16,1
2013,1,13,19,1
2013,1,14,19,2
2013,1,17,13,1
2013,1,18,10,1
2013,1,18,11,1
2013,1,18,13,1
2013,1,18,14,1
2013,1,18,19,1
2013,1,18,20,1
2013,1,21,15,1
2013,1,22,11,1
2013,1,25,12,1
2013,1,25,14,1
2013,1,25,17,2
2013,1,26,14,1
2013,1,26,15,3
2013,1,26,16,3
2013,1,26,17,2
2013,1,26,19,2
2013,1,26,20,2
2013,1,27,13,1
2013,1,27,14,2
2013,1,27,15,1
2013,1,27,19,2
2013,1,28,20,1
2013,1,28,21,1
2013,1,30,11,1
2013,1,30,14,1
2013,1,30,18,2
2013,1,31,13,3
2013,1,31,18,2
2013,2,1,12,2
2013,2,1,14,1
2013,2,1,16,2
2013,2,1,19,3
2013,2,2,15,1
2013,2,2,17,1
2013,2,2,18,2
2013,2,5,12,2
