year,month,day,hour,count
2013,4,7,14,1
2013,4,9,12,1
2013,4,11,15,2
2013,4,13,11,1
2013,4,13,12,1
2013,4,13,14,1
2013,4,17,14,1
2013,4,17,15,1
2013,4,18,13,2
2013,4,18,14,1
2013,4,18,15,1
2013,4,18,18,1
2013,4,20,11,1
2013,4,20,13,1
2013,4,20,15,1
2013,4,20,17,2
2013,4,29,7,1
2013,5,1,14,2
2013,5,1,19,2
2013,5,3,12,1
2013,5,4,16,2
2013,5,7,20,1
2013,5,7,21,1
2013,5,8,14,1
2013,5,8,15,1
2013,5,9,7,1
2013,5,9,13,1
2013,5,10,22,2
2013,5,21,20,1
2013,5,24,16,1
2013,5,25,17,1
