year,month,day,hour,count
2012,10,12,14,1
2012,10,12,16,1
2012,10,12,17,1
2012,10,16,21,1
2012,10,22,16,1
2012,10,23,9,1
2012,10,23,11,1
2012,10,23,14,1
2012,10,23,15,1
2012,10,23,17,1
2012,10,24,19,1
2012,10,25,8,1
2012,10,25,10,1
2012,10,27,13,2
2012,10,27,14,4
2012,10,27,15,2
2012,10,27,16,2
2012,10,28,10,1
2012,11,1,19,1
2012,11,1,20,1
2012,11,2,8,1
2012,11,2,9,1
2012,11,2,10,1
2012,11,2,11,1
2012,11,5,18,3
2012,11,6,13,1
2012,11,6,14,1
2012,11,6,15,4
2012,11,7,12,1
2012,11,7,13,2
2012,11,7,15,1
2012,11,8,17,2
2012,11,12,8,1
2012,11,12,9,1
2012,11,12,13,2
2012,11,12,14,1
2012,11,12,19,1
2012,11,16,8,1
2012,11,16,9,1
2012,11,16,12,2
2012,11,16,13,1
2012,11,16,19,1
2012,11,18,19,1
2012,11,20,8,4
2012,11,20,10,1
2012,11,20,14,1
2012,11,20,15,4
2012,11,20,16,1
2012,11,20,17,3
2012,11,20,18,2
2012,11,21,8,2
2012,11,21,9,1
2012,11,21,13,4
2012,11,21,14,1
2012,11,22,8,5
2012,11,22,11,1
2012,11,22,13,2
2012,11,22,14,3
2012,11,22,15,1
2012,11,23,14,3
2012,11,24,7,5
2012,11,24,12,1
2012,11,24,13,1
2012,11,24,14,2
2012,11,24,15,2
2012,11,26,8,3
2012,11,26,11,1
2012,11,26,14,1
2012,11,26,15,1
2012,11,27,20,3
2012,11,27,21,2
2012,11,28,8,2
2012,11,28,9,1
2012,11,29,11,1
2012,11,29,12,1
2012,12,1,15,2
2012,12,1,17,2
2012,12,1,18,1
2012,12,1,19,1
2012,12,1,20,3
2012,12,3,8,2
2012,12,3,9,2
2012,12,3,14,1
2012,12,3,16,3
2012,12,3,17,2
2012,12,5,8,3
2012,12,5,9,1
2012,12,5,14,5
2012,12,6,8,3
2012,12,6,9,2
2012,12,6,15,1
2012,12,6,16,3
2012,12,6,20,1
2012,12,7,8,7
2012,12,7,9,1
2012,12,7,12,2
2012,12,7,13,2
2012,12,7,14,2
2012,12,8,7,4
2012,12,8,15,4
2012,12,8,20,1
2012,12,8,21,1
2012,12,8,22,1
2012,12,9,7,1
2012,12,9,16,1
2012,12,9,17,2
2012,12,9,18,1
2012,12,11,20,2
2012,12,11,21,1
2012,12,12,15,1
2012,12,18,9,1
2012,12,18,10,2
2012,12,18,11,1
2012,12,18,12,3
2012,12,18,14,1
2012,12,18,15,3
2012,12,18,16,1
2012,12,18,17,2
2012,12,19,13,1
2012,12,19,14,2
2012,12,19,17,7
2012,12,19,18,1
2012,12,19,20,1
2012,12,19,21,1
2012,12,19,22,2
2012,12,19,23,3
2012,12,20,7,2
2012,12,20,8,1
2012,12,21,17,2
2012,12,21,18,2
2012,12,22,20,4
2012,12,22,23,2
2012,12,23,9,2
2012,12,23,10,3
2012,12,23,11,1
2012,12,23,12,1
2012,12,23,14,1
2012,12,23,16,1
2012,12,23,20,1
2012,12,23,22,1
2012,12,27,17,3
2012,12,27,18,4
2012,12,27,19,1
2012,12,28,15,1
2012,12,28,16,1
2012,12,28,18,1
2012,12,29,15,2
2012,12,29,16,1
2012,12,29,17,1
2012,12,30,14,3
2012,12,30,15,4
2012,12,30,16,1
2012,12,30,17,5
2012,12,31,14,2
2012,12,31,15,2
2012,12,31,16,3
2012,12,31,18,1
2012,12,31,19,1
2013,1,2,6,2
2013,1,2,7,2
2013,1,2,13,2
2013,1,2,14,2
2013,1,2,16,4
2013,1,2,17,1
2013,1,3,6,1
2013,1,3,7,1
2013,1,3,13,2
2013,1,3,20,1
2013,1,4,6,1
2013,1,4,7,1
2013,1,4,12,2
2013,1,4,13,1
2013,1,4,14,2
2013,1,4,15,1
2013,1,4,17,1
2013,1,4,19,1
2013,1,5,19,2
2013,1,5,20,1
2013,1,5,21,3
2013,1,5,23,2
2013,1,7,13,1
2013,1,7,15,2
2013,1,7,16,1
2013,1,8,6,4
2013,1,8,7,2
2013,1,8,14,1
2013,1,8,15,3
2013,1,8,16,2
2013,1,8,17,1
