year,month,day,hour,count
2012,5,28,21,1
2012,5,30,14,1
2012,5,30,16,1
2012,6,1,18,1
2012,6,4,17,1
2012,6,5,17,1
2012,6,6,22,1
2012,6,7,9,1
2012,6,7,19,1
2012,6,8,8,1
2012,6,8,20,1
2012,6,8,21,1
2012,6,8,22,1
2012,6,9,7,1
2012,6,9,9,1
2012,6,9,10,1
2012,6,9,22,1
2012,6,10,14,2
2012,6,10,17,1
2012,6,10,23,1
2012,6,12,12,1
2012,6,12,17,2
2012,6,13,15,1
2012,6,13,16,1
2012,6,13,17,1
2012,6,13,20,1
2012,6,14,14,1
2012,6,14,16,2
2012,6,18,13,1
2012,6,18,15,1
2012,6,18,16,1
2012,6,18,17,1
2012,6,18,19,1
2012,7,3,11,1
2012,7,5,16,2
2012,7,7,16,1
2012,7,7,20,1
2012,7,7,23,1
2012,7,9,9,1
2012,7,14,21,1
2012,7,15,16,2
2012,7,15,17,2
2012,7,15,19,1
2012,7,17,9,1
2012,7,17,21,1
2012,7,19,0,1
2012,7,19,7,1
2012,7,22,21,1
2012,7,24,17,1
2012,7,29,16,1
2012,7,30,7,1
2012,7,30,16,1
2012,8,6,14,1
2012,8,10,1,1
2012,8,11,17,1
2012,8,11,20,1
2012,8,14,7,1
2012,8,17,7,1
2012,8,17,22,1
2012,8,19,19,1
2012,9,13,20,1
2012,10,8,16,1
2012,10,12,7,1
2012,10,12,14,1
2012,10,24,11,1
2012,10,25,15,1
2012,10,27,14,1
2012,10,27,17,1
2012,10,31,0,1
2012,11,1,15,1
2012,11,2,13,1
2012,11,2,18,1
2012,11,11,14,1
2012,11,12,0,1
2012,11,16,14,1
2012,11,17,15,1
2012,11,18,14,1
2012,11,24,15,1
2012,12,9,18,1
