year,month,day,hour,count
2012,4,10,18,1
2012,4,26,15,1
2012,4,28,20,1
2012,5,11,21,1
2012,5,12,18,1
2012,5,12,20,1
2012,5,14,20,1
2012,5,17,7,1
2012,6,6,22,1
2012,7,11,20,1
2012,7,16,20,1
2012,8,6,12,1
2012,10,8,16,1
2012,10,31,9,1
2012,12,1,20,1
2012,12,3,8,1
2012,12,8,16,1
2013,1,18,17,1
2013,1,28,18,1
2013,1,30,16,1
2013,2,3,15,1
2013,2,4,19,1
2013,2,7,13,1
2013,2,8,2,1
2013,2,8,11,1
2013,2,8,19,1
2013,2,11,16,1
2013,2,12,12,1
2013,2,17,22,1
2013,2,19,7,1
2013,2,21,16,1
2013,2,22,17,1
2013,2,25,18,1
2013,2,26,16,1
2013,3,4,17,1
2013,3,6,19,1
2013,3,6,22,1
2013,3,7,21,1
2013,3,10,10,1
2013,3,10,12,1
2013,3,12,21,1
2013,3,12,22,1
2013,3,16,15,1
2013,3,16,19,1
2013,3,16,20,1
2013,3,20,15,1
2013,3,27,12,1
2013,3,30,18,1
2013,4,4,12,1
2013,4,6,18,1
2013,4,7,13,1
2013,4,16,12,1
2013,4,16,15,1
2013,4,16,19,1
2013,4,17,19,1
2013,4,22,1,1
2013,4,25,16,1
2013,4,30,19,1
2013,5,1,13,1
2013,5,1,18,1
2013,5,4,18,1
2013,5,12,14,1
2013,5,14,14,1
2013,5,19,11,1
2013,5,29,16,1
2013,6,5,19,1
2013,7,28,12,1
2013,7,28,23,1
2013,9,15,0,4
