year,month,day,hour,count
2012,4,4,8,1
2012,4,8,10,1
2012,4,8,16,1
2012,4,8,18,1
2012,4,8,19,1
2012,4,10,19,1
2012,4,11,19,1
2012,4,12,8,1
2012,4,13,8,1
2012,4,13,19,1
2012,4,13,21,1
2012,4,15,9,1
2012,4,15,18,1
2012,4,16,18,1
2012,4,16,19,1
2012,4,17,18,1
2012,4,17,19,2
2012,4,19,8,1
2012,4,20,8,1
2012,4,20,19,1
2012,4,20,22,1
2012,4,21,0,1
2012,4,21,14,1
2012,4,21,20,1
2012,4,22,10,1
2012,4,22,14,1
2012,4,22,18,1
2012,4,23,8,1
2012,4,23,18,1
2012,4,24,8,1
2012,4,24,16,1
2012,4,24,17,1
2012,4,25,18,1
2012,4,25,21,1
2012,4,26,8,1
2012,4,27,19,1
2012,4,28,12,1
2012,4,28,14,2
2012,4,28,21,1
2012,4,29,12,1
2012,4,29,13,1
2012,4,29,17,1
2012,4,29,19,1
2012,4,29,21,1
2012,5,2,18,1
2012,5,3,19,1
2012,5,3,20,1
2012,5,4,19,1
2012,5,4,20,1
2012,5,4,23,1
2012,5,5,13,1
2012,5,5,14,1
2012,5,5,23,1
2012,5,7,18,1
2012,5,9,14,2
2012,5,9,16,1
2012,5,9,18,1
2012,5,9,21,1
2012,5,11,8,1
2012,5,11,20,1
2012,5,12,10,1
2012,5,12,13,1
2012,5,12,15,1
2012,5,12,20,1
2012,5,13,12,1
2012,5,13,13,1
2012,5,13,14,1
2012,5,13,18,1
2012,5,14,8,1
2012,5,14,18,1
2012,5,15,8,1
2012,5,15,19,1
2012,5,15,23,1
2012,5,16,8,1
2012,5,16,19,1
2012,5,17,8,1
2012,5,17,18,1
2012,5,18,21,1
2012,5,19,15,1
2012,5,19,23,1
2012,5,24,16,2
2012,5,25,17,2
2012,5,25,18,1
2012,5,25,21,1
2012,5,26,3,1
2012,5,26,15,1
2012,5,27,9,2
2012,5,27,12,1
2012,5,27,15,1
2012,5,28,8,1
2012,5,28,18,1
2012,5,29,8,1
2012,5,29,20,1
2012,5,30,8,2
2012,6,1,20,1
2012,6,3,13,1
2012,6,3,19,2
2012,6,4,8,1
2012,6,4,18,1
2012,6,5,8,1
2012,6,6,21,1
2012,6,7,6,1
2012,6,7,17,1
2012,6,8,8,1
2012,6,8,19,2
2012,6,8,21,1
2012,6,8,23,1
2012,6,9,14,1
2012,6,9,15,1
2012,6,9,16,1
2012,6,9,21,1
2012,6,10,15,1
2012,6,10,18,1
2012,6,15,19,1
2012,6,17,14,1
2012,6,17,19,1
2012,6,17,20,2
2012,6,18,20,1
2012,6,19,0,1
2012,6,19,18,1
2012,6,21,18,1
2012,6,21,20,2
2012,7,2,19,1
2012,7,2,20,1
2012,7,2,21,1
2012,7,3,18,1
2012,7,4,18,1
2012,7,4,19,1
2012,7,4,21,1
2012,7,5,18,1
2012,7,5,19,2
2012,7,6,7,1
2012,7,6,18,2
2012,7,6,22,1
2012,7,7,0,1
2012,7,7,13,1
2012,7,7,14,1
2012,7,7,17,1
2012,7,7,18,1
2012,7,7,23,1
2012,7,8,8,1
2012,7,8,9,1
2012,7,8,19,1
2012,7,9,8,1
2012,7,9,13,1
2012,7,9,20,1
2012,7,10,7,1
2012,7,10,8,1
2012,7,11,8,1
2012,7,11,18,2
2012,7,12,22,1
2012,7,13,18,1
2012,7,13,19,2
2012,7,13,21,1
2012,7,14,16,1
2012,7,14,17,1
2012,7,14,20,1
2012,7,15,17,1
2012,7,15,18,1
2012,7,15,20,1
2012,7,16,7,1
2012,7,16,18,1
2012,7,16,22,2
2012,7,17,7,1
2012,7,17,13,1
2012,7,18,7,1
2012,7,19,7,1
2012,7,24,18,1
2012,7,28,15,1
2012,7,29,10,1
2012,7,29,20,1
2012,7,29,21,1
2012,7,30,16,1
2012,7,30,17,1
2012,7,30,19,1
2012,8,5,20,1
2012,8,6,19,1
2012,8,9,19,1
2012,8,9,20,1
2012,8,9,23,1
2012,8,10,19,1
2012,8,10,21,1
2012,8,11,16,1
2012,8,11,23,1
2012,8,12,18,1
2012,8,13,11,1
2012,8,13,22,1
2012,8,14,21,1
2012,8,18,8,1
2012,8,18,9,1
2012,8,20,19,1
2012,8,20,22,2
2012,9,5,20,1
2012,9,9,22,1
2012,9,15,16,1
2012,9,15,20,1
2012,9,15,23,1
2012,10,17,17,2
2012,10,22,19,1
2012,10,22,22,1
2012,10,26,20,1
2012,10,28,15,2
2012,10,29,19,1
2012,11,2,14,1
2012,11,2,15,1
2012,11,2,16,1
2012,11,2,19,1
2012,11,9,19,1
2012,11,11,7,1
2012,11,13,20,1
2012,11,13,22,1
2012,11,16,14,1
2012,11,17,17,1
2012,11,18,21,1
2012,11,23,14,1
2012,11,23,16,2
2012,11,23,17,2
2012,11,23,21,1
2012,11,23,23,1
2012,11,24,14,1
2012,11,24,23,1
2012,11,25,19,1
2012,11,25,21,1
2012,12,1,9,1
2012,12,5,20,1
2012,12,7,12,1
2012,12,7,13,1
2012,12,7,14,1
2012,12,7,15,1
2012,12,7,21,1
2012,12,8,16,1
2012,12,8,22,1
2012,12,9,19,1
2012,12,9,20,1
2012,12,10,21,1
2012,12,10,23,1
2012,12,14,18,1
2012,12,15,16,1
2012,12,16,20,1
2012,12,16,22,1
2012,12,21,20,1
2012,12,22,13,1
2012,12,22,18,1
2012,12,22,21,1
2012,12,27,16,1
2012,12,29,15,1
2013,1,2,19,1
2013,1,3,18,1
2013,1,3,19,1
2013,1,4,19,1
2013,1,5,16,1
2013,1,5,23,1
2013,1,6,16,1
2013,1,6,19,1
2013,1,7,19,1
2013,1,9,14,1
2013,1,9,19,1
2013,1,9,21,1
2013,1,11,22,1
2013,1,12,14,1
2013,1,14,18,1
2013,1,16,18,1
2013,1,18,20,1
2013,1,26,17,1
2013,1,27,20,1
2013,1,27,22,1
2013,1,29,20,1
2013,1,30,20,1
2013,2,1,20,1
2013,2,2,16,1
2013,2,3,14,1
2013,2,16,18,1
2013,2,19,17,1
2013,2,22,19,1
2013,3,15,15,1
2013,3,16,15,2
2013,3,16,16,1
2013,3,26,18,2
2013,3,29,15,1
2013,3,30,20,1
2013,4,8,19,1
2013,4,29,19,1
2013,5,11,18,1
2013,5,24,20,1
2013,5,26,20,1
2013,6,7,14,1
2013,6,7,19,1
2013,6,24,19,1
2013,6,24,20,1
2013,9,16,22,1
