year,month,day,hour,count
2012,4,7,23,1
2012,4,15,19,1
2012,4,15,20,3
2012,4,17,20,1
2012,4,29,17,1
2012,5,12,16,1
2012,5,12,19,1
2012,5,19,11,1
2012,5,19,13,1
2012,5,19,14,1
2012,5,19,19,1
2012,5,28,13,1
2012,6,3,16,2
2012,6,3,19,1
2012,6,6,19,1
2012,6,8,5,1
2012,6,21,13,1
2012,7,13,19,2
2012,7,13,20,1
2012,7,14,14,1
2012,7,14,15,1
2012,7,14,17,1
2012,7,14,19,1
2012,7,15,16,1
2012,7,15,18,1
2012,7,22,19,1
2012,7,28,17,1
2012,7,29,18,1
2012,8,6,19,1
2012,8,9,17,1
2012,8,12,18,1
2012,8,12,19,1
2012,8,18,17,1
2012,8,20,11,2
2012,8,20,15,1
2012,9,15,18,1
2012,10,12,19,1
2012,10,13,13,1
2012,10,19,19,1
2012,10,26,10,1
2012,10,27,15,1
2012,10,27,22,1
2012,11,9,19,1
2012,11,10,8,1
2012,11,10,9,1
2012,11,11,19,1
2012,11,17,21,1
2012,11,17,22,1
2012,11,18,10,1
2012,11,18,14,1
2012,11,24,16,1
2012,11,24,20,1
2012,12,2,17,1
2012,12,8,10,1
2012,12,13,21,1
2012,12,22,19,1
2012,12,23,16,1
2012,12,29,19,1
2012,12,29,23,1
2013,1,1,19,1
2013,1,5,20,1
2013,1,26,14,1
2013,1,27,18,1
2013,1,27,19,1
2013,2,1,19,1
2013,5,24,20,1
2013,6,1,20,1
