year,month,day,hour,count
2012,4,15,18,1
2012,4,26,16,1
2012,4,27,17,1
2012,4,28,11,1
2012,4,29,11,1
2012,5,2,17,1
2012,5,4,1,1
2012,5,4,16,1
2012,5,11,17,1
2012,5,13,13,1
2012,5,26,12,1
2012,5,27,11,1
2012,6,14,18,1
2012,6,17,11,1
2012,7,1,11,2
2012,7,2,19,1
2012,7,6,17,1
2012,7,8,13,1
2012,8,10,17,1
2012,8,11,12,1
2012,8,19,11,1
2012,9,6,14,1
2012,9,16,11,1
2012,10,25,19,1
2012,10,29,11,1
2012,10,29,15,1
2012,11,7,17,1
2012,11,13,19,1
2012,11,24,12,1
2012,11,25,11,1
2012,12,1,11,1
2012,12,2,11,1
2012,12,5,18,1
2012,12,16,11,1
2012,12,19,18,1
2012,12,23,12,1
2012,12,30,14,1
2013,1,1,11,1
2013,1,11,17,1
2013,2,8,17,1
2013,2,22,17,1
2013,3,6,11,1
2013,3,6,18,1
2013,3,8,18,1
2013,3,12,21,1
2013,3,13,18,1
2013,3,15,18,1
2013,3,16,12,1
2013,3,20,18,1
2013,3,22,18,1
2013,3,27,12,1
2013,3,27,18,1
2013,4,7,12,1
2013,4,16,12,1
2013,4,19,17,1
2013,4,23,14,1
2013,4,24,18,1
2013,4,26,17,1
2013,4,28,12,1
2013,4,29,14,1
2013,5,1,12,1
2013,5,8,17,1
2013,5,10,17,1
2013,5,15,17,1
2013,5,18,14,1
2013,5,19,14,1
2013,5,26,17,1
2013,5,29,17,2
2013,7,12,17,1
2013,7,17,17,1
2013,8,2,17,1
2013,9,6,17,1
2013,9,16,16,1
