year,month,day,hour,count
2012,4,4,21,1
2012,4,8,19,1
2012,4,8,23,1
2012,4,10,8,1
2012,4,11,10,1
2012,4,11,21,1
2012,4,12,16,1
2012,4,13,16,1
2012,4,14,22,1
2012,4,15,9,1
2012,4,15,23,1
2012,4,16,16,1
2012,4,19,0,1
2012,4,20,20,1
2012,4,21,0,1
2012,4,25,0,1
2012,4,26,1,1
2012,4,26,10,1
2012,4,26,23,1
2012,4,27,23,1
2012,4,29,21,1
2012,5,4,6,1
2012,5,5,1,1
2012,5,8,23,1
2012,5,9,22,1
2012,5,13,6,1
2012,5,13,22,1
2012,5,14,23,1
2012,5,17,10,1
2012,5,19,21,1
2012,5,22,23,1
2012,5,26,8,1
2012,5,27,15,1
2012,5,29,18,1
2012,6,3,23,1
2012,6,6,21,1
2012,6,7,23,1
2012,6,9,10,1
2012,11,1,20,1
2012,11,2,7,1
2012,11,9,17,1
2012,11,10,1,1
2012,11,12,23,2
2012,11,17,20,1
2012,11,18,16,1
2012,11,18,22,1
2012,11,20,10,1
2012,11,20,20,1
2012,11,21,7,1
2012,11,25,12,1
2012,11,26,21,1
2012,11,27,20,1
2012,12,1,21,1
2012,12,7,9,1
2013,1,2,21,1
2013,1,6,0,1
2013,1,6,20,1
2013,1,22,10,1
2013,1,25,18,1
2013,1,29,19,1
2013,1,30,23,1
2013,1,31,14,1
2013,2,1,12,1
2013,2,1,23,1
2013,2,14,19,1
2013,2,28,22,1
2013,4,8,15,1
2013,5,8,23,1
2013,7,31,0,1
