year,month,day,hour,count
2012,4,4,9,1
2012,4,4,10,3
2012,4,4,12,1
2012,4,4,20,1
2012,4,4,22,1
2012,4,4,23,3
2012,4,7,20,2
2012,4,7,21,6
2012,4,8,6,1
2012,4,8,7,1
2012,4,8,8,2
2012,4,8,20,3
2012,4,8,22,1
2012,4,9,0,1
2012,4,9,19,1
2012,4,9,20,1
2012,4,10,2,1
2012,4,10,3,1
2012,4,10,16,3
2012,4,10,17,2
2012,4,11,7,1
2012,4,11,8,1
2012,4,11,17,4
2012,4,11,18,1
2012,4,11,21,2
2012,4,11,22,1
2012,4,12,1,1
2012,4,12,20,6
2012,4,13,6,2
2012,4,15,0,1
2012,4,15,6,1
2012,4,15,7,1
2012,4,15,8,2
2012,4,23,0,3
2012,4,23,1,1
2012,4,23,17,5
2012,4,23,20,1
2012,4,23,21,1
2012,4,24,17,5
2012,4,24,22,2
2012,4,25,19,3
2012,4,26,2,1
2012,4,26,18,4
2012,4,26,21,4
2012,4,27,21,3
2012,4,27,22,1
2012,4,28,10,2
2012,4,28,11,1
2012,4,28,12,4
2012,4,29,19,2
2012,4,29,20,1
2012,4,29,22,2
2012,5,2,9,2
2012,5,2,10,2
2012,5,2,12,1
2012,5,2,13,2
2012,5,2,14,1
2012,5,2,16,1
2012,5,2,18,4
2012,5,2,19,2
2012,5,3,21,2
2012,5,4,10,1
2012,5,4,11,2
2012,5,4,14,1
2012,5,4,21,5
2012,5,4,23,1
2012,5,5,0,2
2012,5,5,15,3
2012,5,5,16,1
2012,5,5,18,1
2012,5,5,19,4
2012,5,5,20,2
2012,5,5,21,6
2012,5,6,6,3
2012,5,6,7,3
2012,5,6,8,1
2012,5,7,10,1
2012,5,7,11,2
2012,5,7,13,2
2012,5,7,14,3
2012,5,7,19,1
2012,5,7,21,1
2012,5,7,22,1
2012,5,8,18,1
2012,5,8,19,3
2012,5,9,17,5
2012,5,9,19,1
2012,5,9,20,5
2012,5,11,1,1
2012,5,11,5,4
2012,5,11,6,3
2012,5,11,19,3
2012,5,11,20,6
2012,5,11,21,5
2012,5,11,22,2
2012,5,14,17,2
2012,5,14,18,3
2012,5,14,20,2
2012,5,14,21,1
2012,5,14,22,1
2012,5,15,2,1
2012,5,15,17,2
2012,5,15,18,3
2012,5,15,20,4
2012,5,15,21,1
2012,5,16,1,1
2012,5,16,2,2
2012,5,16,12,2
2012,5,16,13,2
2012,5,16,14,3
2012,5,16,15,3
2012,5,16,16,3
2012,5,16,17,3
2012,5,16,18,1
2012,5,16,21,2
2012,5,16,22,1
2012,5,17,2,2
2012,5,17,22,1
2012,5,18,1,1
2012,5,18,3,2
2012,5,18,5,2
2012,5,19,15,3
2012,5,19,16,1
2012,5,19,17,3
2012,5,19,18,6
2012,5,19,19,4
2012,5,19,20,3
2012,5,19,21,1
2012,5,19,23,2
2012,5,20,2,1
2012,5,20,3,1
2012,5,21,19,2
2012,5,21,22,1
2012,5,22,12,5
2012,5,22,13,1
2012,5,22,14,1
2012,5,22,16,1
2012,5,22,19,3
2012,5,22,20,1
2012,5,22,21,1
2012,5,25,21,1
2012,5,27,7,1
