year,month,day,hour,count
2012,7,9,7,1
2012,7,9,17,1
2012,7,11,9,1
2012,7,11,11,1
2012,7,11,16,1
2012,7,11,18,2
2012,7,12,7,1
2012,7,12,8,2
2012,7,12,12,1
2012,7,12,16,1
2012,7,12,17,3
2012,7,12,19,1
2012,7,13,7,2
2012,7,13,8,2
2012,7,13,9,1
2012,7,13,15,1
2012,7,13,16,2
2012,7,13,17,3
2012,7,14,16,3
2012,7,14,19,1
2012,7,16,6,1
2012,7,16,7,4
2012,7,16,12,1
2012,7,16,16,1
2012,7,16,17,2
2012,7,17,8,2
2012,7,17,15,1
2012,7,17,16,2
2012,7,17,17,1
2012,7,18,7,4
2012,7,19,7,2
2012,7,19,8,1
2012,7,30,14,1
2012,8,5,17,1
2012,8,6,8,2
2012,8,6,17,2
2012,8,9,19,1
2012,8,10,8,1
2012,8,10,19,1
2012,8,10,20,1
2012,8,11,12,1
2012,8,11,14,2
2012,8,14,18,1
2012,8,14,19,1
2012,8,15,8,3
2012,8,17,8,3
2012,8,17,9,5
2012,8,18,9,7
2012,8,18,10,1
2012,8,18,14,1
2012,8,18,17,4
2012,8,18,19,1
2012,8,18,20,8
2012,8,18,21,2
2012,8,19,9,1
2012,8,19,10,10
2012,8,20,9,9
2012,8,20,10,5
2012,8,20,13,6
2012,8,20,14,2
2012,8,20,17,1
2012,8,20,18,2
2012,9,15,14,1
2012,9,15,16,2
2012,10,26,8,1
2012,10,26,9,1
2012,10,26,16,1
2012,10,27,14,4
2012,10,27,15,1
2012,10,29,8,1
2012,11,1,11,1
2012,11,1,12,1
2012,11,6,8,2
2012,11,6,16,1
2012,11,18,14,1
2013,5,11,17,3
2013,5,12,13,1
2013,5,22,8,1
2013,5,22,9,1
2013,6,3,15,2
2013,6,5,17,1
2013,7,1,6,1
2013,7,7,22,1
2013,7,8,19,1
2013,7,13,18,1
2013,7,18,17,1
2013,7,25,16,1
2013,7,28,9,1
2013,8,3,10,1
2013,8,3,13,1
2013,8,3,14,1
2013,8,11,16,2
2013,8,17,17,1
2013,8,31,17,1
2013,8,31,18,1
2013,9,12,13,1
2013,9,12,14,1
