year,month,day,hour,count
2012,4,7,20,1
2012,4,10,14,1
2012,4,10,17,1
2012,4,20,18,1
2012,4,20,19,1
2012,4,21,18,1
2012,4,27,19,1
2012,4,27,22,1
2012,4,28,18,1
2012,5,4,22,2
2012,5,5,2,2
2012,5,5,17,1
2012,5,12,17,2
2012,5,12,20,1
2012,5,12,21,1
2012,5,19,19,2
2012,5,19,21,1
2012,5,19,22,1
2012,5,19,23,1
2012,7,28,20,1
2012,8,18,17,1
2012,11,17,18,1
2012,11,25,15,1
2012,12,15,16,1
2012,12,22,18,1
2013,3,8,9,1
2013,3,10,10,1
2013,3,12,10,1
2013,3,15,22,1
2013,3,16,0,1
2013,3,16,10,1
2013,3,18,10,1
2013,3,24,11,1
2013,3,28,21,1
2013,3,30,10,1
2013,3,31,10,1
2013,4,2,11,1
2013,4,5,10,1
2013,4,7,11,1
2013,4,11,11,1
2013,4,21,11,1
2013,4,23,10,1
2013,4,30,10,1
2013,5,11,21,1
2013,5,12,12,1
2013,5,19,21,1
