year,month,day,hour,count
2012,5,16,13,1
2012,5,22,14,1
2012,5,24,17,1
2012,5,25,21,2
2012,6,5,11,1
2012,6,5,12,1
2012,6,5,13,1
2012,6,10,13,1
2012,6,13,16,2
2012,7,9,19,1
2012,7,12,21,1
2012,7,16,18,1
2012,7,16,22,1
2012,7,18,21,1
2012,7,19,7,1
2012,7,29,17,1
2012,7,29,20,4
2012,7,30,21,1
2012,8,5,16,1
2012,8,5,18,1
2012,8,5,21,2
2012,8,6,11,1
2012,8,6,12,1
2012,8,6,21,1
2012,8,6,22,1
2012,8,9,17,1
2012,8,10,15,1
2012,8,10,21,1
2012,8,10,22,1
2012,8,12,11,1
2012,8,14,7,1
2012,8,15,7,1
2012,8,18,8,1
2012,8,20,12,2
2012,8,20,14,5
2012,8,20,15,3
2012,8,20,21,1
2012,8,20,22,2
2012,9,5,19,1
2012,9,15,7,1
2012,9,15,14,2
2012,9,15,16,1
2012,9,15,21,3
