year,month,day,hour,count
2012,4,20,15,1
2012,5,12,18,1
2012,5,13,18,1
2012,5,18,21,1
2012,5,19,15,1
2012,5,26,16,1
2012,6,7,17,1
2012,6,11,10,1
2012,6,13,20,1
2012,9,15,7,1
2012,10,13,18,1
2012,10,19,8,1
2012,10,23,18,1
2012,10,26,16,1
2012,10,26,17,1
2012,10,26,18,1
2012,10,26,20,1
2012,10,28,13,1
2012,10,28,19,1
2012,10,29,13,1
2012,10,29,20,1
2012,10,29,21,1
2012,10,31,17,1
2012,10,31,19,1
2012,10,31,20,1
2012,11,2,18,1
2012,11,6,13,1
2012,11,21,19,1
2012,11,21,20,1
2012,11,23,18,1
2012,11,23,19,1
2012,11,23,20,2
2012,11,24,8,1
2012,11,24,14,1
2012,11,25,19,1
2012,11,25,20,1
2012,11,26,7,2
2012,11,26,19,1
2012,11,27,19,1
2012,11,27,22,1
2012,11,28,8,1
2012,11,28,22,1
2012,11,29,9,1
2012,11,29,15,1
2012,12,1,8,1
2012,12,1,11,1
2012,12,3,10,1
2012,12,3,20,2
2012,12,4,12,1
2012,12,4,20,1
2012,12,5,7,1
2012,12,5,13,1
2012,12,7,13,2
2012,12,7,15,1
2012,12,16,21,1
2012,12,18,8,1
2012,12,18,20,1
2012,12,19,21,1
2012,12,22,8,1
2012,12,23,8,1
2012,12,23,20,1
2012,12,28,15,1
2012,12,28,18,1
2012,12,28,21,2
2012,12,29,8,1
2012,12,29,12,1
2012,12,29,19,1
2012,12,30,20,1
2012,12,31,8,1
2012,12,31,21,1
2013,1,2,7,1
2013,1,2,19,1
2013,1,4,13,2
2013,1,4,19,1
2013,1,5,14,1
2013,1,5,19,1
2013,1,6,20,1
2013,1,7,19,1
2013,1,9,8,1
2013,1,10,18,1
2013,1,11,8,1
2013,1,12,15,1
2013,1,12,18,1
2013,1,12,19,1
2013,1,12,20,1
2013,1,13,18,2
2013,1,14,8,2
2013,1,14,11,1
2013,1,15,18,1
2013,1,16,19,1
2013,1,18,8,1
2013,1,21,16,1
2013,1,22,11,2
2013,1,27,15,1
2013,1,31,19,1
2013,2,8,11,1
