year,month,day,hour,count
2012,4,10,9,1
2012,4,11,13,1
2012,4,19,11,1
2012,4,21,15,1
2012,4,23,9,1
2012,4,26,10,2
2012,5,11,9,1
2012,5,14,9,1
2012,5,19,12,1
2012,5,24,10,1
2012,5,28,11,1
2012,5,29,9,1
2012,6,5,14,1
2012,6,7,11,1
2012,6,14,9,1
2012,7,5,14,1
2012,7,7,14,1
2012,7,9,10,1
2012,7,16,10,1
2012,8,14,19,1
2012,10,19,10,1
2012,10,29,9,1
2012,11,7,9,1
2012,11,12,9,1
2012,11,16,10,1
2012,11,16,18,1
2012,11,21,9,1
2012,11,29,10,1
2012,12,4,11,1
2012,12,5,8,1
2012,12,6,8,1
2012,12,11,0,1
2012,12,14,18,1
2012,12,14,20,1
2013,3,12,17,1
