year,month,day,hour,count
2012,4,4,12,3
2012,4,4,20,1
2012,4,8,10,1
2012,4,8,13,1
2012,4,8,14,4
2012,4,11,14,2
2012,4,12,18,1
2012,4,14,12,1
2012,4,15,12,1
2012,4,19,18,4
2012,4,20,8,4
2012,4,20,14,3
2012,4,21,12,2
2012,4,21,13,1
2012,4,21,15,1
2012,4,21,17,1
2012,4,22,13,3
2012,4,22,19,1
2012,4,23,7,2
2012,4,23,14,2
2012,4,24,16,1
2012,4,24,20,3
2012,4,26,18,3
2012,4,27,21,3
2012,4,28,12,3
2012,4,28,15,1
2012,4,28,21,2
2012,4,29,17,1
2012,5,2,11,1
2012,5,2,12,1
2012,5,2,16,1
2012,5,2,17,1
2012,5,2,19,3
2012,5,4,7,4
2012,5,4,16,1
2012,5,4,18,1
2012,5,4,19,1
2012,5,5,11,1
2012,5,5,12,3
2012,5,5,18,1
2012,5,5,19,1
2012,5,9,9,3
2012,5,9,10,1
2012,5,9,19,1
2012,5,11,19,3
2012,5,12,12,3
2012,5,12,14,1
2012,5,12,17,1
2012,5,13,18,2
2012,5,14,14,2
2012,5,15,7,1
2012,5,16,20,1
2012,5,17,18,1
2012,5,19,13,2
2012,5,19,15,1
2012,5,25,17,1
2012,5,26,11,1
2012,5,26,12,1
2012,5,27,12,1
2012,5,29,11,2
2012,6,1,6,1
2012,6,1,19,1
2012,6,3,8,1
2012,6,7,9,1
2012,6,9,9,1
2012,6,9,18,1
2012,6,10,18,2
2012,6,11,10,1
2012,6,11,11,1
2012,6,11,12,2
2012,6,11,13,1
2012,6,11,15,1
2012,6,11,19,2
2012,6,27,10,1
2012,6,27,12,1
2012,7,4,7,2
2012,7,7,16,3
2012,7,8,11,1
2012,7,8,15,2
2012,7,8,18,2
2012,7,9,6,1
2012,7,13,19,1
2012,11,11,13,1
2012,11,12,1,1
2012,11,12,14,1
2012,11,13,11,1
2012,11,13,18,1
2012,11,13,19,1
2012,11,17,7,1
2012,11,17,15,1
2012,11,22,16,1
2012,12,1,18,1
2012,12,4,8,1
2012,12,7,19,1
2012,12,9,12,1
2012,12,28,12,1
2012,12,31,9,1
2013,1,5,22,1
2013,1,6,12,1
2013,1,6,13,1
2013,1,7,6,1
2013,1,7,16,1
2013,1,8,15,1
2013,1,12,17,1
2013,1,18,15,1
2013,1,26,20,1
2013,4,19,20,1
2013,4,26,18,1
2013,4,30,10,1
2013,5,10,17,1
2013,5,10,22,1
2013,5,19,18,1
2013,7,28,12,1
