year,month,day,hour,count
2012,12,29,4,1
2013,1,1,5,1
2013,1,3,4,2
2013,1,3,7,1
2013,1,9,17,2
2013,1,24,18,1
2013,1,25,1,2
2013,1,25,3,1
2013,2,1,16,1
2013,2,1,18,1
2013,2,14,13,2
2013,2,17,15,1
2013,2,18,4,1
2013,2,18,8,1
2013,2,19,15,1
2013,2,19,19,1
2013,2,21,16,1
2013,3,7,18,1
2013,3,8,19,1
2013,3,12,17,3
2013,3,17,10,1
2013,3,20,15,1
2013,3,20,16,1
2013,3,25,0,1
2013,3,25,2,2
2013,3,28,1,1
2013,3,28,3,1
2013,3,30,0,1
2013,4,2,0,1
2013,4,3,7,1
2013,4,3,8,1
2013,4,3,15,1
2013,4,4,9,1
2013,4,4,17,2
2013,4,5,0,1
2013,4,5,2,2
2013,4,5,5,1
2013,4,6,11,1
2013,4,6,16,2
2013,4,6,19,1
2013,4,7,19,1
2013,4,7,20,1
2013,4,9,14,1
2013,4,11,8,1
2013,4,11,14,1
2013,4,11,16,1
2013,4,12,0,1
2013,4,12,14,1
2013,4,12,16,1
2013,4,17,14,1
2013,4,17,15,1
2013,4,17,19,1
2013,4,19,16,1
2013,4,19,17,1
2013,4,20,1,1
2013,4,20,2,1
2013,4,20,5,1
2013,4,21,8,1
2013,4,21,15,1
2013,4,21,17,1
2013,4,22,1,1
2013,4,30,14,1
2013,5,1,14,1
2013,5,1,17,1
2013,5,6,11,3
2013,5,6,13,1
2013,5,6,16,1
2013,5,8,15,1
2013,5,8,16,1
2013,5,11,15,2
2013,5,23,15,3
2013,5,23,19,1
2013,5,27,17,1
2013,5,27,20,1
2013,6,9,12,1
2013,6,24,19,1
2013,6,26,15,1
2013,7,8,17,1
2013,7,10,0,2
2013,7,10,3,1
2013,7,12,22,1
2013,7,20,0,1
2013,7,22,20,1
2013,8,2,15,1
2013,8,2,18,1
2013,8,5,15,1
2013,8,7,17,1
2013,8,23,20,1
2013,8,26,17,1
2013,9,1,1,1
2013,9,10,0,1
2013,9,16,18,1
