year,month,day,hour,count
2012,4,5,19,1
2012,4,8,8,1
2012,4,10,8,1
2012,4,11,8,1
2012,4,11,16,1
2012,4,12,12,1
2012,4,12,14,1
2012,4,13,8,1
2012,4,13,16,1
2012,4,13,19,1
2012,4,13,20,1
2012,4,16,17,1
2012,4,17,19,1
2012,4,18,10,1
2012,4,18,21,1
2012,4,19,12,1
2012,4,19,17,1
2012,4,20,8,1
2012,4,20,11,1
2012,4,20,16,1
2012,4,21,19,1
2012,4,22,16,1
2012,4,23,8,2
2012,4,23,12,3
2012,4,23,17,1
2012,4,24,7,1
2012,4,28,19,1
2012,4,29,19,1
2012,5,3,18,2
2012,5,4,8,1
2012,5,5,13,1
2012,5,5,17,1
2012,5,5,19,1
2012,5,7,10,1
2012,5,7,17,1
2012,5,7,18,1
2012,5,8,19,1
2012,5,9,15,1
2012,5,9,17,1
2012,5,10,8,2
2012,5,10,9,1
2012,5,11,10,1
2012,5,11,13,1
2012,5,11,19,1
2012,5,12,10,1
2012,5,12,13,1
2012,5,13,20,1
2012,5,14,8,1
2012,5,14,9,1
2012,5,14,17,1
2012,5,15,15,2
2012,5,16,9,1
2012,5,16,20,1
2012,5,17,12,1
2012,5,17,17,1
2012,5,18,19,2
2012,5,19,8,1
2012,5,19,10,2
2012,5,19,14,1
2012,5,19,15,1
2012,5,19,20,1
2012,5,21,17,2
2012,5,22,9,1
2012,5,22,17,1
2012,5,22,18,1
2012,5,24,11,2
2012,5,24,13,1
2012,5,28,8,2
2012,5,28,13,1
2012,5,28,14,1
2012,5,29,7,2
2012,5,29,11,1
2012,5,29,17,1
2012,5,30,9,1
2012,6,3,8,1
2012,6,3,18,1
2012,6,4,8,1
2012,6,4,16,1
2012,6,4,17,1
2012,6,5,8,1
2012,6,5,15,1
2012,6,6,17,1
2012,6,6,18,1
2012,6,7,11,2
2012,6,7,12,1
2012,6,7,17,1
2012,6,8,8,1
2012,6,8,19,2
2012,6,9,14,1
2012,6,9,23,1
2012,6,10,18,1
2012,6,11,9,1
2012,6,11,16,1
2012,6,12,8,1
2012,6,12,12,2
2012,6,12,15,1
2012,6,13,9,1
2012,6,13,14,1
2012,6,14,16,1
2012,6,15,19,1
2012,6,15,20,1
2012,6,17,10,1
2012,6,18,18,1
2012,6,21,20,1
2012,6,25,19,1
2012,6,25,20,1
2012,6,27,18,1
2012,6,27,20,1
2012,7,2,18,1
2012,7,2,19,2
2012,7,3,17,1
2012,7,4,18,2
2012,7,5,19,1
2012,7,6,19,1
2012,7,7,9,2
2012,7,8,8,1
2012,7,8,9,1
2012,7,8,17,1
2012,7,8,20,1
2012,7,8,21,1
2012,7,9,9,1
2012,7,9,13,1
2012,7,9,17,2
2012,7,10,7,1
2012,7,12,11,1
2012,7,12,12,1
2012,7,12,17,1
2012,7,16,8,2
2012,7,16,20,1
2012,7,17,8,1
2012,7,17,9,1
2012,7,17,11,1
2012,7,17,15,1
2012,7,28,11,1
2012,7,28,13,1
2012,7,28,15,2
2012,7,28,19,2
2012,7,29,19,1
2012,7,30,8,1
2012,7,30,9,1
2012,7,30,17,1
2012,8,5,17,1
2012,8,5,18,2
2012,8,6,8,2
2012,8,6,18,1
2012,8,9,17,1
2012,8,9,20,1
2012,8,10,8,2
2012,8,10,19,1
2012,8,10,20,1
2012,8,11,14,3
2012,8,11,18,1
2012,8,12,8,1
2012,8,12,9,1
2012,8,12,17,1
2012,8,12,19,2
2012,8,14,7,1
2012,8,14,8,1
2012,8,14,18,1
2012,8,17,8,1
2012,8,18,11,1
2012,8,20,18,2
2012,9,5,19,1
2012,9,10,9,1
2012,9,15,18,1
2012,10,8,19,1
2012,10,12,8,2
2012,10,12,12,1
2012,10,12,13,1
2012,10,13,12,1
2012,10,13,17,1
2012,10,13,19,1
2012,10,17,19,1
2012,10,22,18,1
2012,10,23,9,1
2012,10,24,8,1
2012,10,24,9,1
2012,10,24,12,1
2012,10,24,19,1
2012,10,25,8,2
2012,10,26,17,2
2012,10,27,11,1
2012,10,27,19,1
2012,10,29,8,1
2012,10,29,9,1
2012,10,29,15,2
2012,10,29,19,1
2012,11,2,8,1
2012,11,5,17,1
2012,11,5,18,1
2012,11,7,8,1
2012,11,7,15,1
2012,11,7,19,1
2012,11,9,19,1
2012,11,11,21,1
2012,11,12,8,2
2012,11,12,13,2
2012,11,13,10,1
2012,11,13,18,1
2012,11,16,7,1
2012,11,16,8,1
2012,11,16,12,3
2012,11,16,19,1
2012,11,18,19,3
2012,11,20,17,1
2012,11,21,8,1
2012,11,21,12,1
2012,11,22,8,2
2012,11,23,8,1
2012,11,23,10,2
2012,11,24,15,2
2012,11,26,9,1
2012,11,26,12,1
2012,11,28,7,1
2012,12,1,12,2
2012,12,3,9,1
2012,12,3,12,1
2012,12,4,19,1
2012,12,5,12,1
2012,12,18,15,1
2012,12,18,18,1
2012,12,19,17,2
2012,12,20,11,2
2012,12,21,19,1
2012,12,21,20,1
2012,12,22,10,1
2012,12,23,9,1
2012,12,23,10,1
2012,12,23,18,2
2012,12,27,20,1
