year,month,day,hour,count
2012,12,17,17,2
2012,12,21,19,1
2012,12,22,14,2
2012,12,23,22,1
2012,12,29,16,1
2012,12,31,19,1
2013,1,11,19,1
2013,1,11,20,1
2013,1,13,12,1
2013,1,13,16,1
2013,1,13,18,1
2013,1,13,19,1
2013,1,16,19,1
2013,1,22,19,1
2013,1,28,12,1
2013,1,30,20,2
2013,2,1,12,1
2013,2,3,15,2
2013,2,6,19,1
2013,2,7,12,1
2013,2,7,19,2
2013,2,7,20,1
2013,2,11,17,2
2013,2,11,20,1
2013,2,11,21,1
2013,2,14,12,1
2013,2,16,14,1
2013,3,2,0,1
2013,3,5,20,1
2013,3,7,19,1
2013,3,10,15,1
2013,3,14,12,1
2013,3,17,14,1
2013,3,17,18,1
2013,3,17,20,1
2013,3,19,22,1
2013,3,20,20,1
2013,3,20,21,1
2013,3,24,12,2
2013,3,24,15,2
2013,3,27,12,1
2013,3,29,16,1
2013,3,29,20,1
2013,3,29,21,1
2013,3,30,15,1
2013,3,31,11,2
2013,4,1,21,2
2013,4,4,12,1
2013,4,6,8,1
2013,4,6,13,3
2013,4,7,11,1
2013,4,7,13,1
2013,4,13,14,2
2013,4,17,20,1
2013,4,20,22,1
2013,4,22,12,1
2013,5,1,15,1
2013,5,1,17,1
2013,5,1,19,1
2013,5,11,12,1
2013,5,11,15,1
2013,5,11,17,1
2013,5,12,13,2
2013,5,12,15,1
2013,5,13,19,1
2013,5,19,12,2
2013,5,23,21,1
2013,5,24,15,3
2013,5,26,19,2
2013,5,30,19,2
2013,5,31,23,1
2013,6,7,12,1
2013,6,7,20,2
2013,6,17,12,1
2013,7,10,20,1
2013,7,15,9,1
2013,7,18,19,1
2013,7,18,20,1
2013,7,20,14,1
2013,7,20,17,1
2013,7,25,19,1
2013,7,28,11,1
2013,7,28,13,1
2013,7,29,13,1
2013,8,8,14,1
2013,8,20,20,1
2013,8,25,11,1
2013,9,1,19,2
2013,9,4,20,2
2013,9,6,21,2
2013,9,9,9,1
