year,month,day,hour,count
2012,6,6,23,1
2012,6,8,23,1
2012,6,9,18,1
2012,6,9,23,1
2012,6,10,2,1
2012,6,10,23,1
2012,6,12,23,1
2012,6,14,0,1
2012,6,18,23,1
2012,6,19,1,1
2012,6,21,13,4
2012,6,21,18,1
2012,6,21,20,2
2012,6,21,21,1
2012,6,28,0,1
2012,7,1,3,1
2012,7,1,4,1
2012,7,5,0,1
2012,7,5,3,1
2012,7,5,22,1
2012,7,6,23,2
2012,7,8,1,1
2012,7,8,3,1
2012,7,12,0,1
2012,7,13,23,1
2012,7,14,16,1
2012,7,28,23,2
2012,8,5,22,1
2012,8,9,22,1
2012,8,10,17,1
2012,8,12,0,1
2012,8,14,19,1
2012,8,14,22,1
2012,8,17,0,2
2012,8,19,0,1
2012,8,19,23,1
2012,8,20,3,1
2012,8,22,23,1
2012,8,23,1,1
2012,9,5,21,1
2012,9,9,23,1
2012,9,13,19,3
2012,9,15,23,1
2012,10,12,22,1
2012,10,19,21,2
2012,10,24,23,1
2012,10,25,0,1
2012,10,26,22,1
2012,10,26,23,1
2012,10,27,0,1
2012,10,27,17,1
2012,10,28,2,1
2012,11,1,17,1
2012,11,2,18,1
2012,11,17,23,1
2012,11,21,17,2
2012,11,23,17,1
2012,11,23,19,1
2012,12,1,22,1
2012,12,3,15,1
2012,12,6,0,1
2012,12,7,21,1
2012,12,11,1,1
2012,12,12,1,1
2012,12,14,2,1
2012,12,16,23,1
2012,12,18,0,1
2012,12,18,4,1
2012,12,18,6,1
2012,12,18,16,1
2012,12,29,0,1
2013,1,4,19,1
2013,1,5,5,1
2013,1,7,23,1
2013,1,13,2,1
2013,1,14,0,1
2013,1,24,18,1
2013,1,27,0,1
2013,1,31,3,1
2013,2,3,0,1
2013,2,3,23,1
2013,2,5,2,1
2013,2,6,23,1
2013,2,13,20,1
2013,2,19,22,1
2013,2,25,23,1
2013,2,28,0,1
2013,2,28,2,1
2013,3,6,1,1
2013,3,8,22,1
2013,3,18,3,1
2013,3,27,22,1
2013,3,30,1,1
2013,4,3,18,1
2013,4,3,21,1
2013,4,3,22,1
2013,4,6,22,1
2013,4,8,23,1
2013,4,16,12,1
2013,5,1,0,1
2013,5,4,0,1
2013,5,6,23,1
2013,5,11,0,1
2013,5,13,1,1
2013,5,13,23,1
2013,5,16,0,1
2013,5,16,1,1
2013,5,18,22,1
2013,5,19,1,1
2013,5,21,23,1
2013,5,26,5,1
2013,5,26,17,2
2013,5,29,23,1
2013,5,31,22,1
2013,6,2,1,1
2013,6,3,22,1
2013,6,4,0,1
2013,7,6,1,1
2013,7,17,1,1
2013,7,25,0,1
2013,7,26,23,1
2013,7,29,23,1
2013,8,13,23,1
2013,9,10,0,1
2013,9,10,1,1
