year,month,day,hour,count
2012,4,8,16,1
2012,4,18,9,1
2012,4,20,19,1
2012,4,27,18,1
2012,4,28,19,3
2012,4,28,20,1
2012,4,29,15,3
2012,5,5,15,2
2012,5,5,18,1
2012,5,11,17,2
2012,5,11,18,2
2012,5,12,9,1
2012,5,12,10,1
2012,5,18,20,1
2012,5,26,17,2
2012,5,28,13,1
2012,5,28,14,1
2012,5,28,16,1
2012,5,28,22,1
2012,5,29,17,1
2012,5,29,18,1
2012,6,3,12,1
2012,6,3,15,1
2012,6,3,16,1
2012,6,3,19,1
2012,6,10,15,1
2012,6,10,18,1
2012,6,15,18,1
2012,6,15,19,1
2012,6,15,21,1
2012,7,2,16,1
2012,7,7,17,1
2012,7,14,17,1
2012,7,28,11,2
2012,7,28,16,1
2012,8,10,17,2
2012,8,11,17,1
2012,8,11,19,1
2012,8,11,21,4
2012,8,12,18,1
2012,8,12,19,1
2012,9,6,14,1
2013,7,5,17,2
2013,7,28,18,1
2013,8,3,16,1
2013,8,29,14,1
