year,month,day,hour,count
2012,4,4,10,1
2012,4,4,17,1
2012,4,4,18,1
2012,4,4,20,3
2012,4,4,23,3
2012,4,5,19,2
2012,4,7,21,2
2012,4,8,16,3
2012,4,8,18,1
2012,4,8,20,3
2012,4,9,19,1
2012,4,9,21,1
2012,4,10,7,4
2012,4,10,14,1
2012,4,10,17,2
2012,4,10,18,3
2012,4,10,19,1
2012,4,10,21,1
2012,4,11,8,4
2012,4,11,12,3
2012,4,11,13,4
2012,4,11,16,1
2012,4,11,22,3
2012,4,12,7,1
2012,4,12,8,3
2012,4,12,19,5
2012,4,12,20,1
2012,4,13,18,2
2012,4,13,19,1
2012,4,13,20,2
2012,4,13,23,1
2012,4,14,12,4
2012,4,14,19,3
2012,4,14,22,7
2012,4,15,8,2
2012,4,15,10,2
2012,4,15,18,2
2012,4,15,21,2
2012,4,16,17,2
2012,4,16,18,4
2012,4,16,22,2
2012,4,17,17,3
2012,4,17,18,4
2012,4,17,21,1
2012,4,17,22,1
2012,4,18,8,1
2012,4,18,9,2
2012,4,18,10,1
2012,4,18,21,4
2012,4,18,22,1
2012,4,19,8,3
2012,4,19,12,1
2012,4,19,14,1
2012,4,19,18,3
2012,4,19,19,1
2012,4,19,20,2
2012,4,19,22,1
2012,4,20,9,2
2012,4,20,11,5
2012,4,20,15,1
2012,4,20,16,4
2012,4,20,21,1
2012,4,21,13,2
2012,4,21,15,1
2012,4,21,19,3
2012,4,21,22,1
2012,4,22,8,1
2012,4,22,13,3
2012,4,22,22,1
2012,4,23,9,4
2012,4,23,10,1
2012,4,23,17,2
2012,4,23,18,1
2012,4,23,20,3
2012,4,23,21,1
2012,4,23,22,1
2012,4,24,7,6
2012,4,24,15,2
2012,4,24,18,2
2012,4,24,21,1
2012,4,25,7,1
2012,4,25,8,1
2012,4,25,19,1
2012,4,25,21,1
2012,4,26,8,2
2012,4,26,12,1
2012,4,26,19,3
2012,4,26,21,1
2012,4,28,19,1
2012,4,28,20,4
2012,4,29,14,1
2012,4,29,17,1
2012,5,4,18,1
2012,5,7,9,1
2012,5,29,12,1
2012,6,1,21,1
2012,6,8,21,2
2012,6,9,11,1
2012,6,9,12,2
2012,6,10,8,1
2012,6,10,10,1
2012,6,10,12,1
2012,6,10,16,1
2012,6,11,20,3
2012,6,11,21,1
2012,6,12,17,2
2012,6,12,21,1
2012,6,13,12,1
2012,6,13,13,1
2012,6,14,15,1
2012,6,15,21,1
2012,6,17,23,1
2012,6,18,17,2
2012,6,19,17,1
2012,6,21,9,1
2012,6,21,10,1
2012,6,21,13,2
2012,6,21,16,1
2012,6,21,19,2
2012,6,21,20,1
2012,6,21,21,2
2012,6,25,18,1
2012,6,25,19,2
2012,6,27,9,3
2012,6,27,11,1
2012,6,27,12,1
2012,6,27,13,1
2012,6,27,17,1
2012,6,27,19,1
2012,7,1,11,1
2012,7,1,13,1
2012,7,2,17,1
2012,7,2,18,2
2012,7,3,20,1
2012,7,4,14,1
2012,7,4,15,1
2012,7,4,16,2
2012,7,4,19,2
2012,7,5,18,2
2012,7,5,19,1
2012,7,6,9,1
2012,7,6,15,2
2012,7,6,20,1
2012,7,7,12,1
2012,7,7,16,2
2012,7,8,9,1
2012,7,8,16,1
2012,7,9,7,1
2012,7,9,21,3
2012,7,9,22,1
2012,7,11,8,1
2012,7,11,18,3
2012,7,11,19,1
2012,7,12,18,2
2012,7,13,11,2
2012,7,15,18,1
2012,7,15,21,1
2012,7,16,7,2
2012,7,16,21,1
2012,7,16,23,1
2012,7,17,18,1
2012,7,17,22,1
2012,7,18,8,1
2012,7,18,22,1
2012,7,19,8,1
2012,7,22,20,1
2012,7,22,23,1
2012,7,24,17,2
2012,7,28,13,1
2012,7,28,17,1
2012,7,30,8,1
2012,8,6,7,1
2013,5,8,21,1
2013,5,10,18,1
2013,5,17,16,2
2013,5,19,12,1
2013,5,19,16,1
2013,5,24,16,1
2013,5,24,23,1
2013,6,1,17,2
2013,6,7,11,1
2013,7,5,21,1
2013,7,13,19,2
2013,7,13,21,1
2013,7,15,8,1
2013,7,24,7,1
2013,7,25,16,1
2013,8,2,7,1
2013,8,13,16,1
2013,8,13,19,1
2013,8,22,20,1
2013,9,4,7,1
2013,9,9,8,1
2013,9,15,7,1
2013,9,15,10,1
