year,month,day,hour,count
2012,4,4,20,1
2012,4,4,22,1
2012,4,5,0,1
2012,4,5,19,1
2012,4,8,18,1
2012,4,9,21,1
2012,4,10,17,1
2012,4,10,19,1
2012,4,12,17,1
2012,4,13,1,1
2012,4,14,1,1
2012,4,14,3,1
2012,4,16,19,2
2012,4,20,19,1
2012,4,21,3,1
2012,4,21,19,1
2012,4,22,20,1
2012,4,23,12,2
2012,4,23,15,1
2012,4,24,12,2
2012,4,25,19,1
2012,4,26,9,1
2012,4,27,18,1
2012,4,28,18,1
2012,4,28,21,1
2012,5,2,11,2
2012,5,2,14,1
2012,5,4,11,2
2012,5,4,14,1
2012,5,4,19,2
2012,5,4,22,1
2012,5,4,23,1
2012,5,5,19,1
2012,5,5,21,1
2012,5,5,22,1
2012,5,5,23,1
2012,5,6,0,1
2012,5,7,10,1
2012,5,7,21,1
2012,5,9,23,1
2012,5,11,9,2
2012,5,11,10,1
2012,5,11,14,1
2012,5,11,15,1
2012,5,13,19,1
2012,5,14,13,2
2012,5,14,15,1
2012,5,15,11,2
2012,5,15,14,1
2012,5,15,16,1
2012,5,15,18,1
2012,5,17,9,2
2012,5,17,16,2
2012,5,17,22,1
2012,5,18,23,1
2012,5,22,11,2
2012,5,24,9,1
2012,5,24,11,1
2012,5,28,13,2
2012,5,29,10,1
2012,6,1,18,1
2012,6,3,21,1
2012,6,5,10,1
2012,6,6,16,1
2012,6,7,16,2
2012,6,8,0,1
2012,6,8,20,1
2012,6,9,18,1
2012,6,9,20,1
2012,6,9,23,1
2012,6,10,19,1
2012,6,12,11,1
2012,6,14,15,1
2012,6,17,19,1
2012,6,17,20,1
2012,6,17,22,1
2012,6,21,20,2
2012,6,27,19,1
2012,7,3,11,2
2012,7,3,16,1
2012,7,4,23,1
2012,7,5,15,1
2012,7,6,14,2
2012,7,8,19,1
2012,7,9,12,2
2012,7,13,10,1
2012,7,14,13,1
2012,7,16,13,2
2012,7,17,13,2
2012,7,17,14,1
2012,7,30,15,2
2012,8,5,20,1
2012,8,6,9,1
2012,8,10,12,2
2012,8,12,19,1
2012,8,14,11,2
2012,8,19,23,1
2012,9,5,18,1
2012,9,6,12,1
2012,10,24,10,1
2012,10,25,8,1
2012,10,27,0,2
2012,10,28,15,1
2012,10,29,9,1
2012,10,31,18,1
2012,11,8,18,1
2012,11,13,11,1
2012,11,16,8,1
2012,11,17,11,1
2012,11,18,14,1
