year,month,day,hour,count
2012,4,4,10,2
2012,4,4,19,3
2012,4,4,20,4
2012,4,4,21,2
2012,4,5,0,1
2012,4,5,16,3
2012,4,5,17,1
2012,4,6,21,1
2012,4,7,20,3
2012,4,8,8,2
2012,4,8,11,2
2012,4,8,12,4
2012,4,8,18,3
2012,4,8,19,3
2012,4,8,23,1
2012,4,10,9,4
2012,4,10,10,1
2012,4,10,18,2
2012,4,11,0,1
2012,4,11,12,1
2012,4,11,14,2
2012,4,11,17,1
2012,4,11,18,1
2012,4,11,19,1
2012,4,12,11,6
2012,4,12,18,5
2012,4,13,9,1
2012,4,13,10,1
2012,4,13,11,1
2012,4,13,13,1
2012,4,13,14,3
2012,4,13,17,4
2012,4,13,18,1
2012,4,13,19,2
2012,4,13,21,3
2012,4,14,9,2
2012,4,14,13,2
2012,4,14,18,4
2012,4,14,23,1
2012,4,15,9,2
2012,4,15,10,2
2012,4,15,11,1
2012,4,15,19,1
2012,4,15,20,1
2012,4,15,21,2
2012,4,16,16,4
2012,4,16,17,1
2012,4,16,18,3
2012,4,16,19,3
2012,4,16,20,1
2012,4,17,18,3
2012,4,17,23,1
2012,4,18,10,1
2012,4,18,20,1
2012,4,19,6,2
2012,4,19,7,2
2012,4,19,18,2
2012,4,20,12,1
2012,4,20,13,3
2012,4,20,15,5
2012,4,20,18,1
2012,4,21,10,1
2012,4,21,11,1
2012,4,21,14,5
2012,4,21,18,2
2012,4,21,19,1
2012,4,22,11,2
2012,4,22,13,4
2012,4,22,15,4
2012,4,22,18,3
2012,4,22,19,5
2012,4,23,10,1
2012,4,23,16,1
2012,4,23,20,1
2012,4,23,21,1
2012,4,23,23,1
2012,4,24,9,3
2012,4,24,10,1
2012,4,24,13,1
2012,4,24,17,2
2012,4,26,9,2
2012,4,26,10,1
2012,4,26,11,4
2012,4,26,13,2
2012,4,26,17,1
2012,4,26,18,1
2012,4,26,22,2
2012,4,27,18,1
2012,4,28,17,1
2012,4,29,10,1
2012,4,29,15,1
2012,4,29,18,1
2012,4,29,20,2
2012,4,29,21,3
2012,5,2,10,1
2012,5,2,11,1
2012,5,2,17,1
2012,5,2,18,2
2012,5,3,16,1
2012,5,3,22,3
2012,5,4,12,2
