year,month,day,hour,count
2012,4,4,22,1
2012,4,5,0,1
2012,4,6,21,1
2012,4,11,0,1
2012,4,12,21,1
2012,4,13,22,1
2012,4,22,21,1
2012,4,23,0,1
2012,4,24,22,1
2012,4,28,14,1
2012,4,30,2,1
2012,5,4,0,1
2012,5,4,20,1
2012,5,7,2,1
2012,5,9,0,1
2012,5,24,0,1
2012,5,26,0,1
2012,5,28,1,1
2012,5,29,23,1
2012,6,9,0,1
2012,6,10,1,1
2012,6,12,19,2
2012,6,18,2,1
2012,7,8,22,2
2012,7,11,18,1
2012,7,11,20,1
2012,7,17,13,1
2012,7,17,21,1
2012,9,6,0,1
2012,9,9,22,1
2012,10,9,1,1
2012,10,19,20,1
2012,10,19,22,1
2012,10,22,21,1
2012,10,23,0,1
2012,10,23,4,2
2012,10,24,23,1
2012,10,27,3,1
2012,10,27,23,1
2012,10,29,21,1
2012,11,7,23,1
2012,11,13,0,2
2012,11,13,2,1
2012,11,17,0,1
2012,11,17,17,1
2012,11,18,5,1
2012,11,20,3,1
2012,11,20,4,1
2012,11,24,6,1
2012,11,27,22,1
2012,12,6,0,1
2012,12,6,12,1
2012,12,28,10,1
2013,1,10,0,1
2013,1,24,18,2
2013,2,7,16,1
2013,2,11,18,1
2013,2,17,19,1
2013,2,27,23,1
2013,2,28,0,1
2013,3,4,22,1
2013,3,20,15,1
2013,3,20,16,1
2013,3,20,20,1
2013,3,25,20,1
2013,3,30,0,1
2013,4,1,18,1
2013,4,3,22,1
2013,4,16,20,1
2013,5,8,3,1
2013,5,12,1,1
2013,8,5,8,1
2013,8,18,1,1
2013,9,8,1,1
