year,month,day,hour,count
2012,7,8,8,1
2012,7,15,17,1
2012,7,15,18,1
2012,7,28,18,1
2012,8,5,17,1
2012,8,12,14,2
2012,8,18,17,1
2012,10,26,20,1
2012,10,26,22,1
2012,10,27,10,1
2012,10,27,16,1
2012,10,28,13,1
2012,10,28,14,1
2012,10,29,8,1
2012,11,18,19,1
2012,11,23,17,1
2012,11,24,15,1
2012,11,24,16,1
2012,11,25,13,1
2012,11,25,15,1
2012,11,25,16,1
2012,11,26,15,1
2012,12,2,17,1
2012,12,4,11,1
2012,12,4,19,1
2012,12,15,14,1
2012,12,15,16,1
2012,12,16,16,3
2012,12,17,11,1
2012,12,19,15,2
2012,12,22,16,1
2012,12,29,16,1
2012,12,31,14,1
2013,1,5,15,1
2013,1,5,19,1
2013,1,15,17,1
2013,1,27,13,1
2013,1,27,14,1
2013,1,29,18,1
2013,2,3,18,1
2013,2,8,16,2
2013,2,8,17,1
2013,2,8,18,1
2013,2,8,20,1
