year,month,day,hour,count
2012,10,16,22,1
2012,10,19,6,1
2012,10,19,22,1
2012,10,22,17,1
2012,10,23,8,1
2012,10,23,13,1
2012,10,24,14,1
2012,10,24,15,1
2012,10,25,16,1
2012,10,26,15,1
2012,10,27,23,1
2012,10,28,15,1
2012,10,28,19,1
2012,10,29,17,1
2012,10,29,18,2
2012,10,31,22,1
2012,11,1,11,1
2012,11,1,20,1
2012,11,5,22,1
2012,11,6,13,1
2012,11,7,22,1
2012,11,8,20,1
2012,11,11,10,1
2012,11,12,7,1
2012,11,13,13,1
2012,11,13,19,1
2012,11,13,20,1
2012,11,17,10,1
2012,11,19,22,1
2012,11,20,8,1
2012,11,20,12,1
2012,11,21,23,1
2012,11,24,20,1
2012,11,25,22,1
2012,11,26,23,1
2012,11,27,20,1
2012,11,29,10,1
2012,12,1,23,1
2012,12,3,16,1
2012,12,4,19,2
2012,12,4,23,1
2012,12,5,6,1
2012,12,5,18,1
2012,12,5,22,1
2012,12,6,11,1
2012,12,6,16,2
2012,12,6,20,1
2012,12,7,6,1
2012,12,7,16,2
2012,12,8,21,1
2012,12,9,18,1
2012,12,10,7,1
2012,12,10,13,1
2012,12,11,21,1
