year,month,day,hour,count
2012,4,4,7,1
2012,4,4,20,1
2012,4,5,7,2
2012,4,5,16,1
2012,4,5,17,1
2012,4,6,21,1
2012,4,7,22,1
2012,4,8,11,2
2012,4,8,21,1
2012,4,9,6,1
2012,4,9,20,1
2012,4,10,7,1
2012,4,10,16,1
2012,4,10,17,1
2012,4,11,21,1
2012,4,12,6,1
2012,4,12,7,1
2012,4,12,17,1
2012,4,12,18,1
2012,4,13,6,1
2012,4,13,16,1
2012,4,13,17,1
2012,4,14,20,1
2012,4,15,11,2
2012,4,15,13,1
2012,4,15,18,2
2012,4,15,19,2
2012,4,15,20,1
2012,4,16,18,1
2012,4,16,21,1
2012,4,17,18,1
2012,4,17,20,1
2012,4,18,7,1
2012,4,18,9,1
2012,4,20,6,1
2012,4,20,15,1
2012,4,20,19,1
2012,4,20,21,2
2012,4,22,10,1
2012,4,22,11,2
2012,4,22,14,1
2012,4,22,16,1
2012,4,22,19,2
2012,4,22,20,1
2012,4,23,6,1
2012,4,23,13,1
2012,4,23,15,2
2012,4,23,18,1
2012,4,23,21,2
2012,4,23,22,1
2012,4,24,20,2
2012,4,24,22,1
2012,4,25,7,1
2012,4,26,6,2
2012,4,26,9,3
2012,4,26,17,1
2012,4,28,6,1
2012,4,28,17,1
2012,4,29,9,1
2012,4,29,11,2
2012,4,29,12,1
2012,4,29,13,1
2012,5,2,7,1
2012,5,2,16,1
2012,5,3,16,1
2012,5,3,17,1
2012,5,4,6,2
2012,5,5,16,1
2012,5,7,6,1
2012,5,7,18,1
2012,5,7,20,1
2012,5,9,7,1
2012,5,9,15,1
2012,5,9,16,1
2012,5,10,6,1
2012,5,10,7,1
2012,5,11,6,1
2012,5,11,12,1
2012,5,11,17,1
2012,5,12,6,1
2012,5,12,18,1
2012,5,12,20,1
2012,5,13,9,1
2012,5,13,11,1
2012,5,13,12,1
2012,5,13,14,1
2012,5,13,22,1
2012,5,14,6,2
2012,5,14,7,1
2012,5,14,15,1
2012,5,14,20,1
2012,5,15,15,2
2012,5,15,18,1
2012,5,15,20,2
2012,5,15,22,1
2012,5,16,7,1
2012,5,16,16,1
2012,5,17,6,1
2012,5,18,7,1
2012,5,19,6,1
2012,5,19,16,1
2012,5,19,17,2
2012,5,21,17,1
2012,5,22,16,1
2012,5,22,18,1
2012,5,24,6,1
2012,5,24,7,1
2012,5,24,17,1
2012,5,26,6,1
2012,5,26,7,2
2012,5,26,16,1
2012,5,27,8,1
2012,5,27,11,2
2012,5,27,13,2
2012,5,27,14,1
2012,5,27,15,2
2012,5,27,19,1
2012,5,27,21,1
2012,5,28,6,1
2012,5,28,16,1
2012,5,28,19,2
2012,5,29,9,1
2012,5,29,22,1
2012,5,30,12,1
2012,5,30,14,1
2012,6,1,17,1
2012,6,3,11,1
2012,6,3,12,1
2012,6,3,14,1
2012,6,4,12,1
2012,6,4,17,1
2012,6,4,19,1
2012,6,5,10,1
2012,6,5,12,1
2012,6,5,13,1
2012,6,7,8,1
2012,6,7,18,1
2012,6,7,20,1
2012,6,7,21,1
2012,6,7,22,1
2012,6,8,23,1
2012,6,9,9,1
2012,6,9,10,1
2012,6,9,13,1
2012,6,9,14,1
2012,6,9,15,5
2012,6,9,16,2
2012,6,9,18,1
2012,6,9,19,1
2012,6,9,21,1
2012,6,10,9,3
2012,6,10,11,2
2012,6,10,14,1
2012,6,11,10,1
2012,6,11,14,1
2012,6,11,19,1
2012,6,11,23,1
2012,6,13,1,1
2012,6,13,9,1
2012,6,13,14,1
2012,6,14,15,1
2012,6,14,17,2
2012,6,14,18,2
2012,6,21,13,2
2012,6,21,14,2
2012,6,21,15,1
2012,6,21,18,1
2012,6,21,19,2
2012,6,21,21,1
2012,6,21,23,1
2012,6,27,9,1
2012,6,27,17,1
2012,9,6,11,1
