year,month,day,hour,count
2012,6,15,18,1
2012,6,17,17,1
2012,6,21,17,1
2012,7,1,13,1
2012,7,7,11,1
2012,7,7,14,1
2012,7,11,20,1
2012,7,16,19,1
2012,7,24,18,1
2012,7,28,16,1
2012,7,28,17,1
2012,7,30,17,1
2012,8,6,17,1
2012,8,11,13,1
2012,8,14,19,1
2012,8,14,20,1
2012,8,17,7,1
2012,9,15,12,1
2012,10,8,20,1
2012,10,12,17,1
2012,10,17,16,1
2012,10,22,16,1
2012,10,25,18,1
2012,10,27,15,1
2012,10,27,16,1
2012,10,28,14,1
2012,10,29,18,1
2012,10,31,17,1
2012,11,1,17,1
2012,11,2,17,1
2012,11,2,19,1
2012,11,5,18,1
2012,11,6,17,1
2012,11,8,19,1
2012,11,9,17,1
2012,11,16,17,1
2012,11,18,12,1
2012,11,22,18,1
2012,11,23,17,1
2012,11,24,13,1
2012,11,26,17,1
2012,12,7,19,1
2012,12,13,17,1
2012,12,14,19,1
2012,12,16,11,1
2012,12,21,18,1
2012,12,22,11,1
2013,2,8,16,1
2013,2,16,12,1
2013,2,17,23,1
2013,3,8,16,1
2013,3,15,19,1
2013,3,21,15,1
2013,3,29,17,1
2013,4,4,18,1
2013,5,9,18,1
2013,5,18,15,1
2013,5,19,12,1
2013,6,22,0,1
