year,month,day,hour,count
2012,4,4,12,1
2012,4,4,19,1
2012,4,4,22,1
2012,4,7,22,2
2012,4,10,15,1
2012,4,11,11,1
2012,4,12,11,1
2012,4,12,15,2
2012,4,13,22,1
2012,4,13,23,1
2012,4,14,12,1
2012,4,14,13,1
2012,4,15,1,1
2012,4,16,0,1
2012,4,16,22,1
2012,4,17,17,1
2012,4,17,23,1
2012,4,18,0,1
2012,4,18,22,1
2012,4,19,12,1
2012,4,19,21,1
2012,4,19,22,1
2012,4,21,9,1
2012,4,22,18,1
2012,4,27,22,1
2012,4,28,12,1
2012,4,28,20,1
2012,4,29,13,2
2012,4,29,18,1
2012,4,29,22,1
2012,5,3,21,1
2012,5,5,10,1
2012,5,5,12,1
2012,5,8,22,1
2012,5,11,20,1
2012,5,12,0,1
2012,5,13,1,1
2012,5,14,1,1
2012,5,16,10,1
2012,5,16,15,1
2012,5,18,22,1
2012,5,18,23,1
2012,5,21,22,1
2012,5,25,22,1
2012,5,28,22,1
2012,6,4,20,1
2012,6,5,15,1
2012,6,9,15,1
2012,6,10,18,2
2012,6,10,21,1
2012,6,11,13,1
2012,6,13,12,1
2012,6,14,14,1
2012,6,27,11,1
2012,6,27,12,1
2012,7,2,22,1
2012,7,3,13,1
2012,7,3,20,2
2012,7,3,22,1
2012,7,4,10,1
2012,7,5,13,1
2012,7,5,19,1
2012,7,5,23,1
2012,7,6,0,1
2012,7,6,20,1
2012,7,7,0,1
2012,7,7,20,1
2012,7,8,12,1
2012,7,9,9,1
2012,7,9,10,1
2012,7,9,19,1
2012,7,11,12,1
2012,7,12,10,1
2012,7,12,21,1
2012,7,13,10,1
2012,7,14,16,2
2012,7,14,17,1
2012,7,14,18,2
2012,7,15,16,1
2012,7,16,10,1
2012,7,16,15,1
2012,7,17,15,1
2012,7,17,17,1
2012,7,22,22,1
2012,7,28,20,1
2012,7,29,22,1
2012,7,30,12,1
2012,8,6,11,1
2012,8,10,15,2
2012,8,11,10,1
2012,8,18,16,2
2012,8,18,18,2
2012,8,18,20,1
2012,8,19,1,1
2012,8,19,19,1
2012,8,19,21,1
2012,8,19,22,2
2012,8,20,12,1
2012,11,6,14,1
2012,11,6,22,1
2012,11,7,11,1
2012,11,7,18,1
2012,11,9,20,1
2012,11,11,14,2
2012,11,11,15,1
2012,11,11,17,2
2012,11,13,18,1
2012,11,16,12,1
2012,11,16,15,1
2012,11,17,21,1
2012,11,20,16,1
2012,11,20,20,2
2012,11,21,12,1
2012,11,21,22,1
2012,11,22,12,1
2012,11,22,21,1
2012,11,23,12,1
2012,11,27,20,1
2012,11,27,21,1
2012,11,29,11,1
2012,11,29,15,1
2012,12,1,16,1
2012,12,1,19,1
2012,12,2,20,1
2012,12,5,13,1
2012,12,5,23,1
2012,12,6,19,1
2012,12,9,16,1
2012,12,10,16,1
2012,12,11,13,1
2012,12,13,14,1
2012,12,14,0,1
2012,12,14,20,1
2012,12,15,22,1
2012,12,16,16,1
2012,12,21,21,1
2012,12,23,3,1
2012,12,23,21,1
2012,12,29,9,1
2012,12,29,15,1
2012,12,31,13,1
2013,1,3,13,1
2013,1,5,22,1
2013,1,8,12,1
2013,1,11,14,1
2013,1,13,13,1
2013,1,14,11,1
2013,1,15,12,1
2013,1,18,20,1
2013,1,21,15,1
2013,1,25,12,1
2013,1,26,16,1
2013,1,26,18,1
2013,1,26,19,1
2013,1,28,21,2
2013,1,30,22,1
2013,2,2,13,2
2013,2,2,14,1
2013,2,3,13,1
2013,2,3,16,1
2013,2,3,19,1
2013,2,5,18,1
2013,2,7,18,1
2013,2,8,15,1
2013,2,12,22,1
2013,2,16,18,1
2013,2,17,12,1
2013,2,17,15,1
2013,2,19,19,2
2013,2,21,20,1
2013,3,5,21,1
2013,3,19,21,1
2013,4,5,17,1
