year,month,day,hour,count
2012,5,28,15,1
2012,5,30,1,1
2012,5,30,16,1
2012,6,2,0,1
2012,6,3,13,1
2012,6,3,17,1
2012,6,3,21,1
2012,6,4,0,1
2012,6,4,17,1
2012,6,4,19,1
2012,6,5,16,1
2012,6,6,23,1
2012,6,9,1,1
2012,6,9,19,1
2012,6,10,1,1
2012,6,13,0,1
2012,6,17,16,1
2012,6,18,19,1
2012,6,18,21,1
2012,6,21,23,1
2012,7,6,23,1
2012,7,8,0,1
2012,7,13,15,1
2012,7,14,0,2
2012,7,14,1,1
2012,7,17,23,1
2012,7,19,0,1
2012,8,5,15,1
2012,8,5,18,1
2012,8,10,0,1
2012,8,11,1,1
2012,8,14,20,1
2012,8,18,1,1
2012,8,19,7,1
2012,9,13,17,1
2012,9,14,23,1
2012,9,15,9,1
2012,9,16,2,1
2012,9,16,6,1
2012,10,17,2,1
2012,10,19,21,1
2012,10,20,0,1
2012,10,26,21,1
2012,10,28,0,1
2012,10,28,1,1
2012,10,28,6,1
2012,10,29,0,1
2012,11,1,17,1
2012,11,2,20,1
2012,11,5,21,1
2012,11,8,18,1
2012,11,9,19,1
2012,11,10,1,1
2012,11,11,17,1
2012,11,13,6,1
2012,11,17,10,1
2012,11,18,17,1
2012,11,20,18,1
2012,11,22,22,1
2012,11,23,19,1
2012,11,23,20,1
2012,11,23,22,1
2012,11,24,3,1
2012,11,24,18,1
2012,11,25,0,1
2012,11,25,19,1
2012,12,1,10,1
2012,12,5,2,1
2012,12,6,18,1
2012,12,8,4,1
2012,12,8,17,1
2012,12,9,0,1
2012,12,9,15,1
2012,12,11,3,1
2012,12,13,2,1
2012,12,13,15,1
2012,12,14,20,1
2012,12,19,1,1
2012,12,20,3,1
2012,12,20,5,1
2012,12,23,3,1
2012,12,28,5,1
2012,12,30,16,1
2013,1,1,13,1
2013,1,1,16,1
2013,1,4,16,1
2013,1,6,1,1
2013,1,10,21,1
2013,1,13,1,1
2013,1,18,13,1
2013,1,25,13,1
2013,1,26,10,1
2013,1,26,16,1
2013,1,27,3,1
2013,1,30,0,1
2013,2,1,18,1
2013,2,1,23,1
2013,2,16,10,1
2013,2,16,23,1
2013,2,26,1,1
2013,3,8,14,1
2013,3,9,1,1
2013,3,9,2,1
2013,3,9,8,1
2013,3,10,6,1
2013,3,12,17,1
2013,3,16,2,1
2013,3,21,17,1
2013,3,21,19,1
2013,3,22,19,1
2013,3,22,23,1
2013,3,24,18,1
2013,3,26,15,1
2013,3,29,16,1
2013,3,30,1,1
2013,4,6,2,1
2013,4,20,7,1
2013,5,10,1,1
2013,5,13,1,1
2013,5,13,22,1
2013,5,16,23,1
2013,5,22,23,1
2013,6,6,2,1
2013,6,16,23,1
2013,6,18,23,1
2013,6,19,19,1
2013,6,24,1,1
2013,7,7,22,1
2013,7,19,22,1
2013,8,21,0,1
2013,8,22,23,1
