year,month,day,hour,count
2012,4,12,19,1
2012,4,13,17,1
2012,4,15,12,1
2012,4,20,20,1
2012,4,21,14,1
2012,4,22,18,1
2012,5,5,18,1
2012,5,25,20,1
2012,6,3,18,1
2012,6,8,19,1
2012,6,9,10,1
2012,6,9,18,1
2012,6,15,20,1
2012,6,17,12,1
2012,6,17,16,1
2012,6,25,18,1
2012,6,25,19,2
2012,7,2,18,2
2012,7,3,6,1
2012,7,3,7,1
2012,7,3,16,1
2012,7,3,17,1
2012,7,4,15,1
2012,7,5,16,1
2012,7,5,19,1
2012,7,6,11,1
2012,7,6,12,1
2012,7,6,19,1
2012,7,8,18,1
2012,7,9,6,1
2012,7,9,8,1
2012,7,9,12,1
2012,7,9,15,1
2012,7,10,8,1
2012,7,11,9,1
2012,7,11,10,1
2012,7,11,16,1
2012,7,12,7,1
2012,7,12,8,1
2012,7,12,16,1
2012,7,13,7,1
2012,7,13,13,1
2012,7,13,18,2
2012,7,14,17,1
2012,7,14,18,1
2012,7,16,8,1
2012,7,16,13,1
2012,7,18,8,1
2012,7,24,17,2
2012,7,27,6,1
2012,7,29,18,1
2012,7,29,19,1
2012,7,29,20,1
2012,7,30,7,1
2012,7,30,8,1
2012,7,30,16,2
2012,8,10,7,1
2012,8,10,16,1
2012,8,13,6,1
2012,8,13,7,2
2012,8,13,10,1
2012,8,14,12,1
2012,8,14,20,1
2012,10,12,16,1
2012,10,12,22,1
2012,10,13,11,1
2012,10,13,14,1
2012,10,13,18,1
2012,10,16,17,1
2012,10,19,19,1
2012,10,22,15,1
2012,10,24,7,1
2012,10,24,13,1
2012,10,24,14,1
2012,10,25,15,1
2012,10,25,16,1
2012,10,26,7,1
2012,10,26,8,1
2012,10,27,15,1
2012,10,27,16,1
2012,10,27,17,1
2012,10,28,15,1
2012,10,28,21,1
2012,10,29,8,1
2012,10,29,15,2
2012,10,31,6,1
2012,10,31,7,2
2012,10,31,14,2
2012,11,2,6,1
2012,11,2,7,2
2012,11,2,11,1
2012,11,2,12,1
2012,11,6,11,1
2012,11,6,12,2
2012,11,6,17,2
2012,11,7,6,1
2012,11,7,7,2
2012,11,7,17,1
2012,11,9,20,1
2012,11,12,19,1
2012,11,16,14,1
2012,11,16,15,1
2012,11,17,14,1
2012,11,17,20,1
2012,11,18,10,1
2012,11,20,8,1
2012,11,20,17,2
2012,11,21,6,1
2012,11,21,15,1
2012,11,21,16,1
2012,11,22,8,1
2012,11,22,13,1
2012,11,25,12,1
2012,11,26,8,1
2012,11,26,14,1
2012,11,26,18,1
2012,11,26,19,1
2012,11,27,7,1
2012,11,28,6,1
2012,11,29,11,1
2012,12,14,20,1
2012,12,15,17,1
2012,12,18,18,1
2012,12,21,20,1
2013,1,4,6,1
2013,1,4,12,1
2013,1,11,20,1
2013,1,12,12,1
2013,1,14,8,1
2013,1,14,17,1
2013,1,14,18,1
2013,1,14,19,1
2013,1,16,7,1
2013,3,21,18,2
2013,3,31,17,2
2013,4,12,18,1
2013,4,12,19,1
2013,4,13,13,2
2013,4,13,14,1
2013,4,25,18,2
2013,5,1,14,2
2013,5,1,15,1
2013,5,1,18,1
2013,5,3,19,2
2013,5,4,16,1
2013,5,4,17,1
2013,5,6,18,1
2013,5,6,19,1
2013,5,10,20,1
2013,5,11,17,1
2013,5,11,19,1
2013,5,23,19,1
2013,5,27,18,1
2013,5,27,19,2
2013,6,1,18,1
2013,6,7,14,1
2013,6,7,19,1
2013,6,18,22,1
2013,6,18,23,1
2013,7,4,20,1
2013,7,10,7,1
2013,7,10,18,1
2013,7,11,15,1
2013,7,23,8,1
2013,7,25,18,1
2013,7,26,20,1
2013,7,29,13,1
2013,7,29,14,1
2013,7,30,15,1
2013,8,5,8,1
2013,8,6,16,1
2013,8,6,18,2
2013,8,10,17,1
2013,8,22,19,1
2013,8,22,20,1
2013,8,27,21,1
