year,month,day,hour,count
2012,4,21,10,3
2012,4,21,17,1
2012,4,21,18,2
2012,4,22,10,4
2012,4,22,11,1
2012,4,22,12,1
2012,4,24,12,1
2012,4,26,10,1
2012,4,28,19,1
2012,4,28,20,1
2012,4,28,22,1
2012,4,29,16,3
2012,4,29,17,1
2012,4,29,19,1
2012,4,29,20,1
2012,5,4,14,2
2012,5,9,15,1
2012,5,13,17,4
2012,5,13,18,2
2012,5,13,19,1
2012,5,13,20,1
2012,5,13,21,1
2012,6,11,12,1
2012,7,3,19,1
2013,3,28,17,1
2013,4,2,18,1
2013,4,5,11,1
2013,4,7,20,1
2013,4,13,13,1
2013,4,20,19,1
2013,4,28,15,1
2013,4,28,19,1
2013,8,31,19,2
2013,9,14,19,1
2013,9,14,20,1
