year,month,day,hour,count
2012,5,2,12,1
2012,5,4,8,1
2012,5,5,2,1
2012,5,7,8,1
2012,5,9,8,1
2012,5,11,8,1
2012,5,11,16,1
2012,5,12,10,1
2012,5,13,21,1
2012,5,14,8,1
2012,5,15,8,1
2012,5,16,8,1
2012,5,17,8,1
2012,5,19,7,1
2012,5,19,10,1
2012,5,22,8,1
2012,5,24,8,1
2012,5,28,8,1
2012,5,29,8,1
2012,5,30,7,1
2012,6,4,8,1
2012,6,7,8,1
2012,6,8,8,1
2012,6,10,12,1
2012,6,11,8,1
2012,6,14,8,1
2012,6,18,17,1
2012,7,2,17,1
2012,7,3,17,1
2012,7,8,9,1
2012,7,8,20,1
2012,7,9,8,1
2012,7,11,8,1
2012,7,12,8,1
2012,7,13,8,1
2012,7,14,0,1
2012,7,14,18,1
2012,7,22,20,1
2012,7,30,8,1
2012,8,6,8,1
2012,10,12,8,1
2012,10,19,8,1
2012,10,19,22,1
2012,10,23,8,1
2012,10,24,20,1
2012,10,27,1,1
2012,11,25,1,1
2012,12,28,23,1
2013,1,8,8,1
2013,7,8,19,1
