year,month,day,hour,count
2012,8,9,20,1
2012,8,16,23,1
2012,8,19,9,1
2012,9,6,0,1
2012,10,20,0,1
2012,10,24,6,1
2012,10,25,14,1
2012,10,27,21,1
2012,11,13,22,1
2012,11,17,11,1
2012,11,17,14,2
2012,11,21,13,2
2012,11,22,9,3
2012,11,24,7,2
2012,12,3,18,1
2012,12,4,22,1
2012,12,7,15,2
2012,12,7,16,1
2012,12,7,17,1
2012,12,7,20,1
2012,12,8,1,1
2012,12,9,13,1
2012,12,10,11,3
2012,12,19,17,1
2012,12,30,1,1
2013,1,7,18,1
2013,1,8,15,1
2013,1,9,13,1
2013,1,10,15,2
2013,1,11,7,1
2013,1,11,13,1
2013,1,11,17,1
2013,1,13,18,2
2013,1,15,17,2
2013,1,16,18,1
2013,1,16,19,1
2013,1,17,15,1
2013,1,22,7,2
2013,1,28,17,1
2013,1,31,10,1
2013,1,31,15,1
2013,2,2,13,3
2013,2,2,16,1
2013,2,5,18,3
2013,2,7,7,1
2013,2,7,14,1
2013,2,7,18,1
2013,2,8,15,2
2013,2,11,19,3
2013,2,11,21,2
2013,2,13,9,2
2013,2,13,11,1
2013,2,13,12,1
2013,2,14,14,2
2013,2,14,15,3
2013,2,14,16,2
2013,2,18,15,2
2013,3,6,19,1
2013,3,7,19,1
2013,3,8,12,2
2013,3,8,14,2
2013,3,10,12,2
2013,3,10,17,1
2013,3,10,18,1
2013,3,12,14,2
2013,3,13,16,2
2013,3,13,17,1
2013,3,14,13,2
2013,3,15,8,2
2013,3,21,13,2
2013,3,26,16,2
2013,3,27,10,1
2013,3,27,12,1
2013,3,27,18,1
2013,3,28,21,1
2013,3,30,15,1
2013,4,1,7,1
2013,4,2,10,2
2013,4,4,7,1
2013,4,5,8,1
2013,4,5,11,2
