year,month,day,hour,count
2012,4,4,17,1
2012,4,10,18,1
2012,4,10,19,1
2012,4,12,9,1
2012,4,14,11,1
2012,4,14,13,1
2012,4,19,20,1
2012,4,19,21,1
2012,4,22,17,1
2012,4,23,15,1
2012,4,26,11,1
2012,4,26,18,1
2012,4,26,20,1
2012,4,26,21,2
2012,4,27,18,1
2012,4,28,12,1
2012,4,28,18,1
2012,5,4,20,1
2012,5,5,13,1
2012,5,5,17,1
2012,5,7,16,1
2012,5,9,16,3
2012,5,9,18,1
2012,5,11,15,2
2012,5,11,16,1
2012,5,12,20,1
2012,5,12,21,1
2012,5,13,9,1
2012,5,13,14,1
2012,5,14,15,1
2012,5,14,18,2
2012,5,14,22,1
2012,5,15,14,1
2012,5,15,17,1
2012,5,15,19,1
2012,5,17,14,1
2012,5,17,18,1
2012,5,17,21,1
2012,5,17,22,1
2012,5,18,20,1
2012,5,19,12,1
2012,5,19,15,1
2012,5,19,18,1
2012,5,19,19,1
2012,5,25,20,1
2012,5,26,15,2
2012,5,28,13,1
2012,5,28,14,1
2012,6,1,20,2
2012,6,7,15,1
2012,6,9,13,1
2012,6,11,17,1
2012,6,12,23,1
2012,6,13,13,1
2012,6,13,19,1
2012,7,1,13,1
2012,7,7,15,1
2012,7,7,16,1
2012,7,8,2,1
2012,7,13,7,1
2012,7,28,14,1
2012,7,30,10,1
2012,8,11,15,1
2012,8,12,13,1
2012,9,15,23,1
2012,9,16,12,1
2012,10,29,19,1
2012,10,31,15,1
2012,11,1,15,1
2012,11,9,21,1
