year,month,day,hour,count
2012,10,25,12,1
2012,10,25,14,1
2012,10,26,13,1
2012,10,29,16,2
2012,11,1,12,1
2012,11,1,13,1
2012,11,2,12,1
2012,11,2,14,1
2012,11,2,17,1
2012,11,2,19,1
2012,11,7,9,1
2012,11,16,11,1
2012,11,16,15,1
2012,11,20,21,1
2012,11,23,17,1
2012,11,24,13,1
2012,11,24,16,1
2012,11,25,22,1
2012,11,26,14,1
2012,11,29,8,1
2012,12,2,11,1
2012,12,4,12,1
2012,12,4,13,1
2012,12,4,22,2
2012,12,6,9,1
2012,12,10,11,1
2012,12,11,21,1
2012,12,13,13,1
2012,12,13,15,1
2012,12,14,21,1
2012,12,14,22,1
2012,12,16,17,1
2012,12,18,10,1
2012,12,18,16,1
2012,12,19,10,1
2012,12,23,16,1
2012,12,29,19,1
2013,1,1,12,1
2013,1,1,13,1
2013,1,1,17,1
2013,1,2,8,1
2013,1,3,9,1
2013,1,3,13,1
2013,1,4,14,2
2013,1,5,17,1
2013,1,7,9,1
2013,1,8,13,1
2013,1,8,15,1
2013,1,8,18,1
2013,1,9,14,1
2013,1,10,15,2
2013,1,11,15,1
2013,1,11,17,1
2013,1,11,19,2
2013,1,11,20,1
2013,1,12,14,1
2013,1,12,19,1
2013,1,21,20,2
2013,1,22,17,1
2013,1,22,18,1
2013,1,26,14,1
2013,1,26,18,2
2013,1,30,18,2
2013,3,14,9,1
2013,3,15,13,1
2013,3,16,18,1
2013,3,30,18,1
2013,4,5,13,1
