year,month,day,hour,count
2012,4,4,8,1
2012,4,4,18,1
2012,4,5,17,1
2012,4,8,17,1
2012,4,14,10,1
2012,4,20,18,1
2012,5,2,10,1
2012,5,5,10,1
2012,6,4,19,1
2012,6,21,18,1
2012,7,13,16,1
2012,7,13,19,1
2012,7,14,15,1
2012,7,16,15,1
2012,7,28,8,1
2012,7,28,23,1
2012,8,12,19,1
2012,8,13,7,1
2012,8,14,7,1
2012,9,5,18,1
2012,9,10,9,1
2012,9,15,7,1
2012,9,15,14,2
2012,10,8,17,1
2012,10,22,19,2
2012,10,24,16,1
2012,10,26,17,1
2012,10,31,14,1
2012,10,31,15,1
2012,10,31,18,1
2012,11,8,19,1
2012,11,11,15,1
2012,11,12,8,1
2012,11,12,18,1
2012,11,13,18,1
2012,11,18,17,1
2012,11,21,19,1
2012,11,22,17,1
2012,11,23,17,1
2012,12,2,6,1
2012,12,4,17,1
2012,12,7,17,1
2012,12,8,14,1
2012,12,8,17,1
2012,12,10,12,1
2012,12,11,17,1
2012,12,12,12,1
2012,12,13,11,1
2012,12,13,17,3
2012,12,13,18,2
2012,12,14,20,1
2012,12,15,7,1
2012,12,15,21,1
2012,12,16,16,2
2012,12,20,14,1
2012,12,21,7,1
2012,12,22,11,1
2012,12,27,17,1
2012,12,27,19,1
2013,1,2,1,1
2013,1,2,13,1
2013,1,4,17,1
2013,1,6,14,1
2013,1,7,13,2
2013,1,7,14,3
2013,1,7,15,1
2013,1,7,18,1
2013,1,8,14,1
2013,1,9,12,1
2013,1,10,8,1
2013,1,11,13,1
2013,1,28,17,1
2013,1,28,18,1
2013,1,30,15,1
2013,2,1,18,1
2013,2,2,13,1
2013,2,2,21,1
2013,2,3,16,1
2013,2,5,18,1
2013,2,7,10,1
2013,2,7,15,2
2013,2,7,16,2
2013,2,7,18,1
2013,2,8,12,1
2013,2,8,14,1
2013,2,11,15,1
2013,2,12,1,1
2013,2,12,14,1
2013,2,14,15,1
2013,2,16,14,1
2013,2,17,18,1
2013,2,19,15,1
2013,2,21,16,1
2013,3,7,12,2
2013,3,12,18,1
2013,3,14,15,1
2013,3,16,14,1
2013,3,16,15,1
2013,3,16,16,1
2013,3,18,14,1
2013,3,20,1,1
2013,3,22,19,1
2013,3,25,17,1
2013,3,30,15,1
2013,3,30,16,1
2013,4,2,15,1
2013,4,2,18,1
2013,4,10,17,1
2013,4,16,14,1
2013,4,16,16,2
2013,4,18,17,1
2013,4,20,19,1
2013,4,23,19,1
2013,4,25,17,1
2013,5,9,12,1
2013,5,15,12,1
2013,6,4,19,1
2013,7,5,22,1
2013,7,6,6,1
2013,7,12,17,1
2013,7,13,19,1
2013,7,19,18,1
2013,7,20,11,1
2013,8,3,19,1
