year,month,day,hour,count
2012,4,8,20,2
2012,4,21,17,1
2012,4,22,17,1
2012,5,7,19,1
2012,5,16,20,1
2012,5,17,20,1
2012,5,25,20,2
2012,5,28,18,1
2012,5,29,20,1
2012,6,9,15,1
2012,6,17,9,1
2012,6,17,12,1
2012,6,17,13,1
2012,6,17,16,2
2012,7,11,9,1
2012,7,12,13,1
2012,7,16,13,1
2012,7,16,17,1
2012,7,17,19,2
2012,7,18,20,1
2012,7,21,9,1
2012,7,28,14,1
2012,8,5,19,2
2012,8,6,21,2
2012,8,18,14,1
2012,10,24,13,1
2012,12,1,15,2
2012,12,29,19,1
2012,12,29,21,1
2012,12,30,9,1
2013,1,11,18,1
2013,1,25,19,1
2013,1,27,10,1
2013,1,30,17,1
2013,2,18,15,1
2013,3,16,15,1
2013,3,20,20,1
2013,3,20,21,1
2013,3,22,13,2
2013,3,31,9,1
2013,5,8,18,2
2013,5,19,13,3
2013,5,23,18,1
2013,6,7,19,1
2013,6,27,18,1
2013,6,29,16,1
2013,7,13,18,1
2013,7,13,19,2
2013,7,20,16,1
2013,7,22,11,1
2013,8,2,22,1
2013,8,6,18,1
2013,8,14,18,1
2013,8,23,18,2
2013,8,30,18,1
2013,9,2,17,1
2013,9,5,19,1
