year,month,day,hour,count
2012,4,4,20,1
2012,4,6,23,1
2012,4,8,0,1
2012,4,9,2,1
2012,4,18,22,3
2012,4,19,19,1
2012,4,19,21,1
2012,4,19,22,1
2012,4,20,19,1
2012,4,20,20,4
2012,4,21,17,1
2012,4,21,18,2
2012,4,21,19,1
2012,4,21,20,1
2012,4,23,14,1
2012,4,23,17,2
2012,4,23,18,1
2012,4,23,19,1
2012,4,25,20,1
2012,4,27,22,1
2012,4,27,23,1
2012,4,28,1,1
2012,4,28,2,2
2012,4,29,1,2
2012,5,2,1,1
2012,5,2,9,1
2012,5,2,12,2
2012,5,2,17,1
2012,5,4,11,1
2012,5,4,12,1
2012,5,4,23,1
2012,5,5,2,1
2012,5,5,20,2
2012,5,7,12,1
2012,5,7,13,1
2012,5,7,15,2
2012,5,7,16,1
2012,5,8,0,1
2012,5,8,1,1
2012,5,8,18,1
2012,5,9,16,1
2012,5,9,17,1
2012,5,11,12,1
2012,5,11,21,1
2012,5,12,16,1
2012,5,12,22,1
2012,5,13,22,2
2012,5,14,17,1
2012,5,14,18,4
2012,5,14,22,1
2012,5,15,17,1
2012,5,15,18,2
2012,5,16,19,1
2012,5,16,20,1
2012,5,17,1,2
2012,5,17,2,1
2012,5,17,21,2
2012,5,18,20,1
2012,5,20,0,1
2012,5,20,5,1
2012,5,21,23,1
2012,5,22,1,1
2012,5,22,19,1
2012,5,22,20,1
2012,5,24,0,1
2012,5,26,1,1
2012,5,26,2,1
2012,5,26,6,1
2012,5,26,14,1
2012,5,27,14,1
2012,5,27,15,1
2012,5,27,16,1
2012,5,27,18,1
2012,5,28,14,1
2012,5,28,16,1
2012,5,29,18,1
2012,5,30,2,1
2012,6,1,20,1
2012,6,5,17,1
2012,6,5,19,1
2012,6,6,16,1
2012,6,6,18,3
2012,6,7,18,1
2012,6,7,19,1
2012,6,9,15,2
2012,6,9,16,1
2012,6,9,17,1
2012,6,9,20,2
2012,6,9,22,1
2012,6,9,23,2
2012,6,10,0,1
2012,6,10,12,1
2012,6,10,13,2
2012,6,14,16,1
2012,6,14,17,1
2012,6,14,18,1
2012,6,15,18,1
2012,6,17,19,2
2012,6,18,19,1
2012,6,21,18,2
2012,6,21,19,1
2012,6,28,0,2
2012,7,24,16,1
2012,7,30,23,1
2012,7,31,0,1
2012,8,6,16,1
2012,8,10,18,1
2012,8,18,13,1
2012,8,20,21,1
2012,8,20,22,2
2012,9,10,1,1
2012,10,12,15,1
2012,10,13,17,1
2012,10,22,17,2
2012,10,24,12,1
2012,10,25,17,1
2012,10,26,21,1
2012,10,29,1,1
2012,11,2,16,1
2012,11,2,20,1
2012,11,8,17,1
2012,11,10,9,2
2012,11,11,18,1
2012,11,12,19,2
2012,11,16,16,1
2012,11,21,19,1
2012,11,25,22,2
2012,11,26,17,2
2012,11,26,20,1
2012,12,1,7,1
2012,12,1,8,1
2012,12,2,20,4
2012,12,5,19,1
2012,12,7,16,1
2012,12,8,21,1
2012,12,11,13,1
2012,12,12,12,2
2012,12,13,23,1
2012,12,15,17,1
2012,12,18,12,1
2012,12,19,2,2
2013,1,5,16,1
2013,1,10,15,1
2013,1,12,22,1
2013,1,15,17,1
2013,1,18,16,2
2013,2,1,16,2
2013,2,2,14,1
2013,2,11,18,1
2013,2,12,1,1
2013,2,13,15,1
2013,2,14,20,1
2013,2,17,2,1
2013,2,17,22,1
2013,2,19,16,2
2013,2,19,17,1
2013,2,19,18,1
2013,2,22,15,1
2013,2,25,15,1
2013,2,28,14,2
2013,3,2,0,1
2013,3,6,1,2
2013,3,6,13,1
2013,3,8,0,1
2013,3,14,14,1
2013,3,14,15,1
2013,3,15,23,1
2013,3,16,0,1
2013,3,16,1,1
2013,3,16,21,1
2013,3,18,2,1
2013,3,18,14,1
2013,3,19,15,1
2013,3,19,20,3
2013,3,20,22,1
2013,3,21,20,1
2013,3,22,16,3
2013,3,22,23,1
2013,3,25,16,1
2013,3,27,19,1
2013,3,29,0,1
2013,4,2,2,1
2013,4,3,18,1
2013,4,6,16,1
2013,4,10,20,1
2013,4,16,18,2
2013,4,18,11,1
2013,4,18,13,1
2013,4,19,17,1
2013,4,19,18,1
2013,4,20,18,1
2013,4,20,22,1
2013,4,22,16,2
2013,4,24,20,1
2013,4,25,14,1
2013,4,26,19,1
2013,4,26,20,1
2013,4,28,16,1
2013,5,8,0,2
2013,5,9,20,1
2013,5,10,20,1
2013,5,11,18,1
2013,5,11,19,1
2013,5,11,21,1
2013,5,12,2,2
2013,5,14,22,3
2013,5,16,13,2
