year,month,day,hour,count
2012,4,15,18,1
2012,4,24,18,1
2012,4,28,20,1
2012,5,2,15,1
2012,5,7,19,1
2012,5,11,17,1
2012,5,12,17,1
2012,5,14,15,1
2012,5,18,19,1
2012,6,1,20,1
2012,6,7,20,1
2012,6,11,19,1
2012,6,11,20,1
2012,6,15,20,1
2012,7,2,17,1
2012,7,6,13,1
2012,8,11,19,1
2012,8,12,16,1
2012,10,16,20,1
2012,11,2,19,1
2012,11,5,19,1
2012,11,25,19,1
2012,11,26,17,1
2012,11,26,19,1
2012,11,28,9,1
2012,11,29,9,1
2012,12,1,12,1
2012,12,2,17,1
2012,12,3,19,1
2012,12,4,20,1
2012,12,13,15,1
2012,12,18,18,1
2012,12,18,21,1
2013,1,4,19,1
2013,1,6,15,1
2013,1,11,20,1
2013,1,18,17,1
2013,2,1,19,1
2013,2,2,13,1
2013,2,7,20,1
2013,2,14,19,1
2013,3,10,18,1
2013,3,24,18,1
2013,3,31,18,1
2013,4,3,19,1
2013,4,6,20,1
2013,4,11,17,1
2013,5,7,19,1
2013,5,22,19,1
2013,5,23,18,1
2013,6,17,12,1
2013,7,5,18,1
2013,7,12,17,1
2013,7,20,14,1
2013,7,23,17,1
2013,7,26,21,1
2013,8,2,15,1
2013,8,8,18,1
2013,9,4,20,1
