year,month,day,hour,count
2012,4,4,19,1
2012,4,7,23,1
2012,4,8,20,1
2012,4,8,21,1
2012,4,13,20,1
2012,4,14,14,1
2012,4,16,18,1
2012,4,17,20,1
2012,4,18,9,2
2012,4,20,21,1
2012,4,21,14,1
2012,4,24,15,1
2012,4,26,18,1
2012,4,27,21,1
2012,4,28,13,1
2012,5,4,19,1
2012,5,5,17,1
2012,5,5,18,1
2012,5,9,19,2
2012,5,11,19,1
2012,5,12,14,1
2012,5,12,21,1
2012,5,13,19,1
2012,5,17,10,1
2012,5,18,19,1
2012,5,18,20,1
2012,5,19,11,1
2012,5,22,13,1
2012,5,27,11,1
2012,6,17,19,1
2012,6,17,20,1
2012,7,3,19,1
2012,7,4,11,1
2012,7,4,23,1
2012,7,6,16,2
2012,7,6,20,1
2012,7,7,15,1
2012,7,8,17,1
2012,7,13,18,1
2012,7,14,13,1
2012,7,24,22,1
2012,7,29,0,2
2012,8,10,19,1
2012,8,18,0,1
2012,8,18,22,1
2012,8,20,23,2
2012,9,5,18,1
2012,9,15,21,1
2012,10,17,20,1
2012,10,22,19,1
2012,10,24,19,1
2012,10,24,20,1
2012,10,26,14,1
2012,10,26,16,1
2012,10,27,18,1
2012,10,29,19,1
2012,11,2,2,1
2012,11,2,22,1
2012,11,7,23,1
2012,11,9,17,1
2012,11,9,19,1
2012,11,16,13,1
2012,11,17,16,1
2012,11,17,20,1
2012,11,19,0,1
2012,11,20,23,1
2012,11,23,15,1
2012,11,24,23,1
2012,11,25,17,1
2012,11,25,18,1
2012,11,25,20,1
2012,12,1,18,1
2012,12,8,15,1
2012,12,13,17,1
2012,12,16,12,1
2012,12,21,19,1
2012,12,22,13,1
2012,12,23,12,1
2012,12,29,18,1
2012,12,31,16,1
2013,1,5,17,1
2013,1,5,22,1
2013,1,12,14,1
2013,1,15,6,1
2013,1,17,19,1
2013,1,25,15,1
2013,1,25,22,1
2013,1,27,13,1
2013,1,30,0,1
2013,1,30,11,1
2013,1,30,23,1
2013,2,1,21,1
2013,2,2,2,1
2013,2,2,15,1
2013,2,4,18,1
2013,2,4,19,1
2013,2,5,18,1
2013,2,5,21,1
2013,2,7,12,1
2013,2,16,16,1
2013,2,17,0,1
2013,3,6,10,1
2013,3,15,11,1
2013,3,20,20,1
2013,3,22,13,1
2013,3,29,18,1
2013,3,30,0,1
2013,3,30,20,1
2013,4,4,17,1
2013,4,19,18,1
2013,4,20,13,1
2013,4,23,15,1
2013,5,1,14,1
2013,5,6,10,1
2013,5,14,17,1
2013,5,17,20,1
2013,5,19,15,1
2013,5,24,0,1
2013,7,17,20,1
2013,7,30,0,1
2013,8,4,3,1
2013,8,8,17,1
