year,month,day,hour,count
2012,4,15,19,1
2012,4,28,14,1
2012,5,2,11,1
2012,5,7,8,1
2012,5,14,12,1
2012,5,15,14,1
2012,5,16,11,1
2012,5,17,8,1
2012,5,18,19,1
2012,5,28,12,1
2012,5,30,12,1
2012,6,5,8,1
2012,6,11,15,1
2012,6,27,15,1
2012,7,6,9,1
2012,7,9,9,1
2012,7,13,18,1
2012,7,17,9,1
2012,7,17,17,1
2012,8,6,12,1
2012,8,13,11,1
2012,10,13,16,1
2012,10,23,15,1
2012,10,24,9,1
2012,10,25,9,1
2012,10,25,12,1
2012,10,26,14,1
2012,10,26,18,1
2012,10,28,8,1
2012,11,2,11,1
2012,11,2,12,1
2012,11,2,15,1
2012,11,7,8,1
2012,11,12,9,1
2012,11,13,14,1
2012,11,16,12,1
2012,11,17,13,1
2012,11,20,8,1
2012,11,29,13,1
2012,12,1,13,1
2012,12,3,8,1
2012,12,4,13,1
2012,12,5,12,1
2012,12,7,15,1
2012,12,9,13,1
2012,12,9,16,1
2012,12,10,9,1
2012,12,11,11,1
2012,12,11,15,1
2012,12,12,13,1
2012,12,13,19,1
2012,12,16,9,1
2012,12,16,12,1
2012,12,17,8,1
2012,12,19,13,1
2012,12,23,16,1
2012,12,28,18,1
2013,1,3,8,1
2013,1,4,7,1
2013,1,7,9,1
2013,1,8,8,1
2013,1,11,13,1
2013,1,12,16,1
2013,1,15,11,1
2013,1,25,13,1
2013,1,30,8,1
2013,1,31,10,1
2013,2,5,8,1
2013,2,13,11,1
2013,2,26,12,1
2013,2,28,11,1
2013,3,11,13,1
2013,3,15,20,1
2013,3,16,14,1
2013,3,21,9,1
2013,3,27,8,1
2013,4,5,14,1
2013,4,11,11,1
2013,4,16,16,1
2013,4,17,10,1
2013,4,18,18,1
2013,4,21,16,1
2013,4,22,17,1
2013,4,26,10,1
2013,4,26,15,1
2013,4,26,19,1
2013,4,28,13,1
2013,4,29,10,1
2013,4,29,11,1
2013,4,30,16,1
2013,5,3,18,1
2013,5,9,9,1
2013,5,10,15,1
2013,5,12,16,1
2013,5,13,16,1
2013,5,13,18,1
2013,5,14,9,1
2013,5,14,18,1
2013,5,23,16,1
2013,6,6,16,1
2013,6,7,12,1
2013,6,9,14,1
2013,7,10,10,1
2013,7,29,17,1
2013,8,5,12,1
2013,8,14,17,1
2013,8,17,20,1
2013,8,25,18,1
2013,9,2,13,1
