year,month,day,hour,count
2012,6,5,9,1
2012,6,5,11,1
2012,6,5,22,1
2012,6,6,17,1
2012,6,6,19,1
2012,6,7,9,1
2012,6,7,19,1
2012,6,7,23,1
2012,6,8,20,1
2012,6,8,23,1
2012,6,9,1,1
2012,6,9,4,1
2012,6,9,17,1
2012,6,10,7,1
2012,6,10,19,1
2012,6,11,3,1
2012,6,11,20,1
2012,6,11,21,2
2012,6,12,1,2
2012,6,12,9,2
2012,6,12,19,1
2012,6,12,20,1
2012,6,12,23,1
2012,6,13,1,1
2012,6,13,12,2
2012,6,13,17,2
2012,6,13,18,1
2012,6,13,20,1
2012,6,13,22,1
2012,6,13,23,1
2012,6,14,2,2
2012,6,14,12,1
2012,6,14,14,1
2012,6,14,17,1
2012,6,14,19,1
2012,6,15,17,1
2012,6,15,18,3
2012,6,15,21,1
2012,6,17,7,1
2012,6,17,19,1
2012,6,17,23,1
2012,6,18,0,1
2012,6,18,8,2
2012,6,18,16,2
2012,6,18,17,1
2012,6,18,18,6
2012,6,18,19,2
2012,6,27,14,1
2012,6,27,17,2
2012,6,28,0,1
2012,7,2,18,1
2012,7,2,19,1
2012,7,3,17,1
2012,7,4,0,1
2012,7,4,18,1
2012,7,4,21,1
2012,7,5,0,1
2012,7,5,18,1
2012,7,5,21,1
2012,7,5,22,1
2012,7,6,17,1
2012,7,7,17,1
2012,7,7,23,1
2012,7,8,8,1
2012,7,8,19,1
2012,7,8,23,1
2012,7,9,9,2
2012,7,9,11,1
2012,7,9,13,1
2012,7,9,18,1
2012,7,9,20,1
2012,7,9,22,1
2012,7,11,18,2
2012,7,11,23,1
2012,7,12,21,1
2012,7,13,14,1
2012,7,13,17,3
2012,7,13,19,2
2012,7,13,20,2
2012,7,14,2,1
2012,7,14,18,1
2012,7,14,19,3
2012,7,14,20,2
2012,7,16,8,1
2012,7,17,9,1
2012,7,18,20,1
2012,7,22,20,1
2012,7,22,23,1
2012,7,28,12,1
2012,7,30,10,1
2012,7,30,12,1
2012,8,5,18,1
2012,8,14,3,1
2012,9,15,23,1
2012,10,12,17,1
2012,10,12,18,1
2012,10,12,19,1
2012,11,9,21,1
2012,11,21,1,1
2012,11,21,18,1
2012,11,22,23,1
2012,12,1,17,1
2012,12,2,15,1
2012,12,2,17,1
2012,12,6,18,1
2012,12,6,20,1
2012,12,9,22,1
2012,12,9,23,1
2012,12,10,4,1
2012,12,11,22,1
2012,12,12,3,1
2012,12,13,4,1
2012,12,13,21,1
2012,12,15,21,1
2012,12,18,4,1
2012,12,18,22,1
2012,12,22,23,2
2012,12,23,1,1
2012,12,27,18,1
2013,1,1,22,1
2013,1,2,12,1
2013,1,2,13,1
2013,1,5,17,3
2013,1,5,19,1
2013,1,6,20,1
2013,1,8,13,1
2013,1,11,19,1
2013,1,16,19,1
2013,1,17,22,1
2013,1,25,17,1
2013,1,28,16,1
2013,1,29,19,1
2013,1,30,17,2
2013,1,30,21,1
2013,2,2,17,1
2013,2,7,3,1
2013,2,7,23,1
2013,2,8,17,1
2013,2,14,16,1
2013,2,17,18,1
2013,2,18,20,1
2013,2,19,21,1
2013,2,19,23,1
2013,2,24,21,1
2013,2,25,21,1
2013,2,26,23,1
2013,2,28,3,1
2013,2,28,21,1
2013,3,4,21,1
2013,3,5,1,1
2013,3,5,22,1
2013,3,6,13,2
2013,3,6,19,1
2013,3,7,18,1
2013,3,7,19,1
2013,3,7,21,1
2013,3,12,15,1
2013,3,12,18,1
2013,3,13,18,1
2013,3,15,0,1
2013,3,15,23,1
2013,3,16,19,1
2013,3,16,23,1
2013,3,19,23,2
2013,3,22,19,1
2013,3,22,21,1
2013,3,22,23,1
2013,3,26,0,1
2013,3,28,16,1
2013,3,28,17,1
2013,3,28,18,1
2013,3,28,22,1
2013,3,30,19,1
2013,3,31,15,1
2013,4,1,1,1
2013,4,1,19,1
2013,4,1,22,1
2013,4,3,2,1
2013,4,6,20,1
2013,4,8,7,1
2013,4,9,8,1
2013,4,10,21,1
2013,4,17,9,1
2013,4,18,15,1
2013,4,23,8,1
2013,4,24,17,1
2013,4,26,21,1
2013,4,29,22,1
2013,5,2,0,1
2013,5,3,8,1
2013,5,4,16,1
2013,5,7,17,1
2013,5,7,19,1
2013,5,8,17,1
2013,5,10,19,1
2013,5,11,17,1
2013,5,16,8,1
2013,5,16,14,1
2013,5,16,23,1
2013,5,30,17,1
2013,5,31,18,1
2013,5,31,22,1
2013,6,3,18,1
2013,6,7,22,1
2013,6,16,22,1
2013,6,18,21,1
2013,7,12,22,1
2013,7,12,23,2
2013,7,29,19,1
2013,8,6,17,1
2013,8,6,19,1
2013,8,7,17,1
2013,8,8,21,1
2013,8,31,20,1
2013,9,4,1,1
