year,month,day,hour,count
2012,10,12,7,1
2012,10,12,10,1
2012,10,26,22,1
2012,10,27,3,1
2012,10,28,0,1
2012,11,10,1,1
2012,11,20,1,1
2012,11,21,18,1
2012,11,24,1,1
2012,11,26,21,1
2012,11,29,0,1
2012,12,1,23,1
2012,12,9,3,1
2012,12,9,21,1
2012,12,10,12,1
2012,12,10,14,1
2012,12,11,1,1
2012,12,11,17,1
2012,12,14,21,1
2012,12,15,22,1
2012,12,16,1,1
2012,12,17,20,1
2012,12,18,1,2
2012,12,18,14,1
2012,12,18,16,1
2012,12,20,14,1
2012,12,23,2,1
2012,12,23,19,1
2013,1,5,19,1
2013,1,5,23,1
2013,1,10,19,1
2013,1,11,21,1
2013,1,15,21,2
2013,1,25,18,1
2013,1,25,19,1
2013,1,26,5,1
2013,1,26,21,1
2013,1,27,0,1
2013,1,27,2,1
2013,1,31,1,1
2013,1,31,18,1
2013,1,31,21,1
2013,2,7,21,1
2013,2,8,20,1
2013,2,11,1,1
2013,2,12,4,1
2013,2,16,20,1
2013,2,17,17,1
2013,3,31,3,1
2013,4,6,19,1
2013,4,7,14,1
2013,4,13,14,1
2013,4,20,20,1
2013,4,21,4,1
2013,5,1,16,1
2013,5,6,15,1
2013,5,11,19,1
2013,5,12,1,1
2013,5,19,2,1
2013,5,31,20,1
2013,5,31,22,1
