year,month,day,hour,count
2012,10,19,20,1
2012,10,26,15,1
2012,10,27,23,1
2012,10,29,15,1
2012,10,30,20,2
2012,10,30,21,3
2012,10,31,15,2
2012,10,31,20,3
2012,10,31,21,1
2012,11,1,15,2
2012,11,1,20,1
2012,11,1,21,1
2012,11,1,22,1
2012,11,2,13,2
2012,11,2,14,2
2012,11,2,15,2
2012,11,2,19,2
2012,11,2,21,1
2012,11,5,20,1
2012,11,6,20,2
2012,11,6,22,1
2012,11,7,15,1
2012,11,7,21,1
2012,11,8,20,4
2012,11,9,20,3
2012,11,11,16,1
2012,11,11,17,1
2012,11,11,18,3
2012,11,12,15,1
2012,11,13,6,1
2012,11,13,18,1
2012,11,13,19,1
2012,11,13,20,2
2012,11,13,21,2
2012,11,16,15,1
2012,11,16,19,1
2012,11,16,20,1
2012,11,17,1,2
2012,11,17,15,1
2012,11,17,20,3
2012,11,18,0,1
2012,11,18,14,1
2012,11,18,15,2
2012,11,18,16,1
2012,11,18,17,4
2012,11,18,18,1
2012,11,18,19,1
2012,11,18,20,1
2012,11,18,21,2
2012,11,19,22,1
2012,11,20,0,2
2012,11,20,15,3
2012,11,20,17,1
2012,11,20,20,2
2012,11,20,23,1
2012,11,21,0,1
2012,11,21,14,1
2012,11,21,19,1
2012,11,21,20,1
2012,11,21,21,1
2012,11,21,22,1
2012,11,22,15,1
2012,11,22,17,1
2012,11,22,20,2
2012,11,23,0,1
2012,11,23,15,2
2012,11,23,19,2
2012,11,23,20,1
2012,11,24,14,1
2012,11,24,16,1
2012,11,24,21,1
2012,11,24,23,1
2012,11,25,17,1
2012,11,25,18,1
2012,11,25,19,2
2012,11,25,20,1
2012,11,26,0,1
2012,11,26,15,1
2012,11,27,21,2
2012,11,27,22,1
2012,11,30,22,2
2012,12,1,15,1
2012,12,1,17,1
2012,12,1,18,1
2012,12,1,20,3
2012,12,1,21,1
2012,12,2,8,1
2012,12,2,9,1
2012,12,2,11,1
2012,12,2,18,1
2012,12,3,19,1
2012,12,3,21,1
2012,12,5,14,1
2012,12,5,16,1
2012,12,5,21,1
2012,12,6,14,1
2012,12,6,15,1
2012,12,7,20,2
2012,12,7,21,1
2012,12,7,22,1
2012,12,8,13,1
2012,12,8,15,2
2012,12,9,13,2
2012,12,9,16,2
2012,12,10,0,1
2012,12,10,15,1
2012,12,10,16,2
2012,12,10,22,2
2012,12,10,23,1
2012,12,11,1,1
2012,12,11,15,3
2012,12,11,16,2
2012,12,11,17,1
2012,12,12,1,1
2012,12,12,15,1
2012,12,13,3,1
2012,12,13,15,2
2012,12,13,16,1
2012,12,13,19,1
2012,12,14,3,1
2012,12,14,22,1
2012,12,14,23,1
2012,12,15,6,1
2012,12,15,14,1
2012,12,15,15,1
2012,12,16,3,1
2012,12,16,17,1
2012,12,16,18,1
2012,12,16,22,2
2012,12,16,23,1
2012,12,17,15,1
2012,12,17,16,2
2012,12,18,1,1
2012,12,19,1,1
2012,12,19,15,1
2012,12,19,19,4
2012,12,19,23,1
2012,12,21,20,1
2012,12,22,2,1
2012,12,22,21,1
2012,12,23,13,1
2012,12,23,17,2
2012,12,23,18,1
2012,12,24,2,1
2013,1,2,15,2
2013,1,3,15,2
2013,1,3,23,1
2013,1,4,15,1
2013,1,4,16,1
2013,1,5,16,2
2013,1,6,20,1
2013,1,6,21,1
2013,1,7,14,1
2013,1,7,15,1
2013,1,7,16,1
2013,1,7,23,1
2013,1,8,15,1
2013,1,9,15,1
2013,1,10,12,1
2013,1,10,13,1
2013,1,10,16,1
2013,1,10,19,1
2013,1,11,15,2
2013,1,14,15,1
2013,1,14,18,1
2013,1,15,15,1
2013,1,17,15,1
2013,1,18,15,2
2013,1,21,15,1
2013,1,21,16,1
2013,1,22,15,1
2013,1,25,15,1
2013,1,28,15,2
2013,1,28,21,1
2013,1,29,1,1
2013,2,1,17,1
2013,2,2,13,1
2013,2,3,2,1
2013,2,5,1,1
2013,2,22,18,1
2013,2,22,19,1
2013,2,25,14,1
2013,3,4,19,1
2013,3,7,17,1
2013,3,7,21,1
2013,3,10,16,1
2013,3,12,15,1
2013,3,15,23,1
2013,3,16,19,1
2013,3,19,17,1
2013,3,19,19,1
2013,4,3,20,1
2013,4,3,21,1
2013,4,5,22,1
2013,4,6,22,1
2013,4,18,18,2
2013,4,19,20,2
2013,4,19,21,1
2013,4,20,20,1
2013,4,26,0,1
2013,5,7,22,1
2013,5,11,20,1
2013,5,17,23,1
2013,5,19,19,1
2013,5,19,20,1
2013,5,19,21,1
2013,6,6,20,1
2013,6,8,20,1
2013,8,3,18,1
2013,8,9,18,1
2013,8,9,20,1
2013,8,20,18,2
2013,8,21,18,1
2013,8,21,20,1
2013,8,22,15,1
2013,8,24,16,1
2013,8,24,17,1
2013,9,5,16,1
