year,month,day,hour,count
2012,4,6,22,1
2012,4,8,15,1
2012,4,8,16,1
2012,4,8,19,1
2012,4,13,22,1
2012,5,5,17,1
2012,5,5,18,1
2012,5,5,19,1
2012,5,5,20,1
2012,5,5,21,2
2012,5,9,20,1
2012,5,11,20,1
2012,5,12,14,1
2012,5,12,18,1
2012,5,12,19,1
2012,5,13,20,1
2012,5,26,16,1
2012,6,9,14,1
2012,7,28,18,1
2012,7,28,21,1
2012,7,29,15,1
2012,7,29,19,1
2012,7,29,20,1
2012,8,20,18,2
2012,8,20,21,1
2012,10,13,21,1
2012,10,16,19,1
2012,10,17,20,2
2012,10,22,20,2
2012,10,28,13,1
2012,11,1,20,1
2012,11,2,21,1
2012,11,8,18,1
2012,11,20,19,1
2012,11,23,17,1
2012,11,23,20,1
2012,11,24,19,1
2012,11,25,16,1
2012,11,25,21,2
2012,12,5,19,2
2012,12,15,21,1
2012,12,19,21,1
2012,12,21,22,1
2012,12,23,17,1
2012,12,28,19,1
2012,12,30,15,1
2012,12,30,16,1
2012,12,30,17,1
2012,12,30,19,1
2012,12,31,18,1
2013,1,4,19,1
2013,1,10,19,1
2013,1,12,21,1
2013,1,12,22,1
2013,1,13,15,2
2013,1,13,16,1
2013,1,13,17,1
2013,1,28,18,1
2013,1,28,19,1
2013,1,31,18,1
2013,1,31,19,1
2013,2,1,21,1
2013,2,3,17,1
2013,2,4,20,1
2013,2,8,19,1
2013,2,11,5,1
2013,2,14,18,1
2013,2,14,19,1
2013,2,17,16,1
2013,3,6,18,1
2013,3,27,20,1
2013,4,2,19,2
2013,4,7,15,1
2013,4,7,17,1
2013,5,3,13,1
2013,5,8,11,1
2013,5,10,20,1
2013,5,16,19,1
2013,5,19,13,2
2013,5,19,20,1
2013,5,23,18,1
2013,5,25,16,1
2013,6,1,18,1
2013,6,4,19,1
2013,6,7,19,1
2013,7,18,18,1
2013,8,3,19,1
2013,8,21,23,1
