year,month,day,hour,count
2012,4,8,12,1
2012,4,10,1,1
2012,4,10,13,2
2012,4,11,14,1
2012,4,14,14,1
2012,4,21,14,1
2012,4,21,15,1
2012,4,21,21,1
2012,4,21,22,1
2012,4,22,14,1
2012,4,22,18,1
2012,4,28,10,1
2012,4,29,9,1
2012,4,29,17,1
2012,5,2,17,1
2012,5,2,19,1
2012,5,7,6,1
2012,5,12,20,1
2012,5,12,22,1
2012,5,14,17,1
2012,5,16,18,1
2012,5,17,14,1
2012,5,18,20,1
2012,5,18,22,1
2012,5,19,15,1
2012,5,22,20,1
2012,5,26,16,1
2012,5,29,16,1
2012,6,1,21,1
2012,6,6,17,1
2012,6,7,0,1
2012,6,9,18,1
2012,6,9,19,2
2012,6,13,18,1
2012,6,17,14,1
2012,6,19,17,1
2012,6,21,17,1
2012,6,21,20,1
2013,3,11,19,1
2013,3,11,21,1
2013,3,14,19,1
2013,3,15,14,1
2013,3,17,20,1
2013,3,19,18,2
2013,3,24,17,1
2013,3,24,20,1
2013,3,25,18,1
2013,3,29,22,1
2013,3,30,18,2
2013,3,30,20,1
2013,4,1,19,1
2013,4,1,20,1
2013,4,3,16,1
2013,4,3,18,1
2013,4,5,18,1
2013,4,9,8,1
2013,4,11,20,1
2013,4,21,18,1
2013,9,17,4,1
