year,month,day,hour,count
2012,4,4,17,1
2012,4,4,21,1
2012,4,7,21,1
2012,4,13,20,1
2012,4,14,20,1
2012,4,21,14,1
2012,4,21,16,1
2012,4,24,19,1
2012,4,27,20,1
2012,4,28,19,1
2012,5,11,18,1
2012,5,12,15,1
2012,5,16,19,1
2012,5,19,14,1
2012,5,28,19,1
2012,6,1,18,1
2012,6,1,20,1
2012,6,6,20,1
2012,6,6,22,1
2012,6,7,14,1
2012,6,27,17,1
2012,11,21,21,1
2012,11,23,18,1
2012,11,23,20,1
2012,11,24,18,1
2012,11,25,18,1
2012,11,27,18,1
2012,12,3,19,1
2012,12,10,10,1
2012,12,13,22,1
2012,12,15,15,1
2012,12,18,16,1
2012,12,18,22,1
2012,12,21,23,1
2012,12,23,0,1
2012,12,23,17,1
2012,12,28,7,1
2012,12,30,15,1
2013,1,3,14,1
2013,1,7,20,1
2013,1,8,13,1
2013,1,8,15,1
2013,1,8,19,1
2013,1,16,2,1
2013,1,17,19,1
2013,1,18,17,1
2013,1,24,18,2
2013,1,27,16,1
2013,1,31,15,1
2013,2,1,19,1
2013,2,2,20,1
2013,2,2,23,1
2013,2,13,17,1
2013,2,16,15,1
2013,2,16,19,1
2013,2,16,21,1
2013,2,18,2,1
2013,2,19,16,1
2013,2,19,22,1
2013,2,26,18,2
2013,3,5,18,1
2013,3,5,22,2
2013,3,11,19,1
2013,3,11,21,1
2013,3,12,13,1
2013,3,14,12,1
2013,3,19,5,1
2013,3,21,2,1
2013,3,21,23,1
2013,3,27,17,1
2013,3,27,21,1
2013,3,27,23,1
2013,4,2,17,1
2013,4,5,16,1
2013,4,15,18,1
2013,4,20,15,1
2013,4,24,19,1
2013,4,26,21,1
2013,5,1,19,1
2013,5,8,16,1
2013,5,11,15,1
2013,5,15,19,1
2013,5,21,19,1
2013,5,22,13,1
2013,5,27,19,1
2013,6,3,18,1
2013,7,10,14,1
2013,7,12,22,1
2013,7,18,18,1
2013,7,18,19,1
2013,7,28,11,1
2013,8,2,18,1
2013,8,3,16,1
2013,8,10,16,1
2013,8,18,19,1
2013,8,26,15,1
2013,8,27,17,1
2013,8,27,20,1
2013,8,31,20,1
2013,9,5,20,1
2013,9,16,19,1
