year,month,day,hour,count
2012,7,12,9,1
2012,7,13,14,1
2012,7,13,15,1
2012,7,14,17,1
2012,7,16,9,1
2012,7,16,10,1
2012,7,28,16,1
2012,7,29,18,1
2012,7,30,9,1
2012,7,30,10,1
2012,8,6,9,2
2012,8,10,13,1
2012,8,10,17,1
2012,8,13,9,2
2012,8,14,11,2
2012,10,12,15,1
2012,10,13,17,1
2012,10,13,20,1
2012,10,17,17,3
2012,10,24,14,1
2012,10,25,10,2
2012,10,25,11,1
2012,10,25,12,1
2012,10,27,17,1
2012,10,27,19,1
2012,10,28,16,2
2012,10,29,12,1
2012,10,29,13,1
2012,10,29,15,1
2012,10,31,11,2
2012,10,31,12,1
2012,10,31,13,1
2012,11,1,11,1
2012,11,2,11,1
2012,11,2,12,2
2012,11,6,12,1
2012,11,6,14,1
2012,11,7,12,1
2012,11,10,8,1
2012,11,11,13,2
2012,11,16,9,2
2012,11,16,13,1
2012,11,16,15,1
2012,11,21,12,2
2012,11,23,15,1
2012,11,26,12,1
2012,12,2,16,2
2012,12,3,10,1
2012,12,5,16,1
2012,12,6,9,1
2012,12,8,19,1
2012,12,8,21,1
2012,12,9,14,1
2012,12,12,14,2
2012,12,13,13,1
2012,12,15,12,1
2012,12,16,12,1
2012,12,22,14,1
2012,12,27,19,1
2013,1,1,1,1
2013,1,2,15,2
2013,1,3,15,1
2013,1,5,19,2
2013,1,5,20,1
2013,1,9,19,1
2013,1,11,15,1
2013,1,22,10,1
2013,1,26,11,1
2013,1,28,13,1
2013,1,30,13,1
2013,1,31,13,2
2013,2,3,18,1
2013,4,5,17,1
2013,4,6,15,1
2013,4,7,16,1
2013,4,7,17,1
2013,4,7,18,1
2013,4,7,19,1
2013,4,10,19,2
2013,4,11,7,1
2013,4,11,9,1
2013,4,12,19,1
2013,4,16,14,1
2013,4,20,18,1
2013,4,26,20,2
2013,5,11,19,1
2013,5,15,12,2
2013,5,17,12,1
2013,8,3,14,1
