year,month,day,hour,count
2012,5,11,16,2
2012,5,11,18,1
2012,5,13,16,1
2012,5,14,10,1
2012,5,16,21,1
2012,5,26,15,1
2012,5,26,16,1
2012,5,29,1,1
2012,6,4,9,1
2012,6,10,21,1
2012,6,12,12,1
2012,6,13,16,2
2012,6,14,16,1
2012,6,17,22,1
2012,6,27,13,1
2012,7,22,19,1
2012,7,24,20,1
2012,8,9,19,1
2012,8,10,11,1
2012,8,12,12,2
2012,8,12,13,1
2012,8,12,14,1
2012,8,14,6,1
2012,8,14,16,1
2012,8,18,15,1
2012,8,18,20,1
2012,8,20,16,1
2012,8,20,23,1
2012,9,15,18,1
2012,12,8,13,1
2012,12,9,19,1
2012,12,11,13,1
2012,12,18,18,1
2012,12,21,17,1
2012,12,21,18,1
2012,12,21,21,1
2013,1,6,19,1
2013,1,13,12,1
2013,1,16,22,1
2013,1,21,20,1
2013,2,3,19,1
2013,2,12,1,1
2013,2,13,18,1
2013,2,17,21,1
2013,2,18,16,1
2013,3,12,18,1
2013,3,24,15,1
2013,4,2,14,1
2013,5,17,15,1
2013,6,19,11,1
2013,7,4,18,1
2013,7,14,21,1
2013,7,16,19,1
2013,8,31,19,1
