year,month,day,hour,count
2012,10,31,12,1
2012,10,31,13,1
2012,10,31,16,1
2012,11,1,15,1
2012,11,2,13,1
2012,11,6,12,5
2012,11,6,13,2
2012,11,6,17,4
2012,11,6,18,2
2012,11,7,13,5
2012,11,8,19,1
2012,11,8,20,2
2012,11,8,21,2
2012,11,9,17,2
2012,11,9,18,1
2012,11,9,19,2
2012,11,9,21,2
2012,11,12,15,5
2012,11,12,16,1
2012,11,12,18,1
2012,11,12,19,3
2012,11,13,12,3
2012,11,13,13,3
2012,11,13,14,2
2012,11,13,15,1
2012,11,13,19,1
2012,11,16,19,3
2012,11,17,11,2
2012,11,17,12,2
2012,11,17,13,1
2012,11,17,15,5
2012,11,17,19,4
2012,11,18,9,1
2012,11,18,11,1
2012,11,18,12,2
2012,11,18,13,5
2012,11,19,23,1
2012,11,20,0,3
2012,11,20,12,2
2012,11,20,13,3
2012,11,20,15,2
2012,11,20,16,3
2012,11,21,11,2
2012,11,21,14,4
2012,11,21,15,3
2012,11,21,16,1
2012,11,21,17,3
2012,11,22,17,4
2012,11,22,18,5
2012,11,22,19,2
2012,11,23,19,3
2012,11,23,22,6
2012,11,24,12,3
2012,11,24,13,4
2012,11,24,15,1
2012,11,24,17,2
2012,11,24,18,5
2012,11,24,19,1
2012,11,24,20,1
2012,11,25,12,1
2012,11,25,16,1
2012,11,25,17,1
2012,11,25,21,5
2012,11,26,14,3
2012,11,26,20,2
2012,11,27,18,6
2012,11,27,19,2
2012,11,28,23,2
2012,11,30,22,3
2012,12,1,12,2
2012,12,1,13,1
2012,12,1,15,1
2012,12,1,17,2
2012,12,2,9,3
2012,12,2,11,1
2012,12,2,12,1
2012,12,3,16,2
2012,12,4,15,1
2012,12,4,16,5
2012,12,4,17,4
2012,12,5,13,2
2012,12,5,14,2
2012,12,6,10,1
