year,month,day,hour,count
2012,4,6,22,1
2012,4,14,22,1
2012,4,19,15,1
2012,4,24,14,1
2012,4,25,22,1
2012,4,29,19,1
2012,5,2,15,1
2012,5,4,14,1
2012,5,4,19,1
2012,5,5,14,1
2012,5,9,13,1
2012,5,11,11,1
2012,5,11,20,1
2012,5,13,14,1
2012,5,15,11,1
2012,5,15,18,1
2012,5,16,14,1
2012,5,18,20,1
2012,5,18,21,1
2012,5,25,19,1
2012,5,26,15,1
2012,5,27,19,1
2012,5,30,13,1
2012,5,30,14,1
2012,6,1,21,1
2012,6,3,19,1
2012,6,4,18,1
2012,6,5,19,1
2012,6,7,9,1
2012,6,8,21,1
2012,6,9,13,1
2012,6,9,16,1
2012,6,9,20,1
2012,6,12,10,1
2012,6,13,12,1
2012,6,13,20,1
2012,6,15,18,1
2012,6,15,19,1
2012,6,17,13,1
2012,6,18,20,1
2012,6,27,13,1
2012,6,27,15,1
2012,6,27,16,1
2012,7,2,16,1
2012,7,7,13,1
2012,7,7,18,1
2012,7,16,14,1
2012,7,22,21,1
2012,7,28,21,1
2012,7,29,1,1
2012,7,29,15,1
2012,7,29,16,1
2012,7,30,20,1
2012,8,6,16,1
2012,8,6,18,1
2012,9,14,20,1
