year,month,day,hour,count
2012,10,13,14,1
2012,10,13,16,1
2012,10,28,0,1
2012,10,28,20,1
2012,10,29,0,1
2012,11,5,17,1
2012,11,18,18,1
2012,11,22,20,1
2012,11,23,20,1
2012,12,1,20,1
2012,12,2,20,1
2012,12,3,14,1
2013,1,1,3,1
2013,1,1,15,1
2013,1,21,17,2
2013,2,5,15,1
2013,2,5,17,1
2013,2,7,21,1
2013,2,14,15,1
2013,2,17,13,1
2013,2,17,21,1
2013,2,18,13,1
2013,2,18,17,2
2013,2,19,18,1
2013,2,19,19,1
2013,2,26,15,1
2013,2,26,18,1
2013,3,5,17,1
2013,3,5,22,1
2013,3,7,14,1
2013,3,7,15,1
2013,3,7,17,1
2013,3,7,19,1
2013,3,30,21,1
2013,3,30,22,1
2013,4,8,6,1
2013,4,16,14,2
2013,4,18,16,1
2013,4,19,19,1
2013,4,19,20,1
2013,5,10,18,2
2013,5,10,20,1
2013,5,10,21,1
2013,5,23,16,1
2013,5,25,17,1
2013,7,5,17,1
2013,7,20,17,1
2013,8,14,14,1
2013,8,17,18,1
2013,8,27,19,1
2013,8,30,15,1
2013,9,2,15,1
